step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
167,2.5033771992e+00,0.0000000000e+00,3.9852629235e-01,0.0000000000e+00,1.3940121280e-03,0.0000000000e+00,2.5033771992e+00,1.3940121280e-03
168,2.5033771992e+00,0.0000000000e+00,3.9852629235e-01,0.0000000000e+00,1.3940122444e-03,0.0000000000e+00,2.5033771992e+00,1.3940122444e-03
169,2.5033771992e+00,0.0000000000e+00,3.9852629235e-01,0.0000000000e+00,1.3940125937e-03,0.0000000000e+00,2.5033771992e+00,1.3940125937e-03
170,2.5033771992e+00,0.0000000000e+00,3.9852629235e-01,0.0000000000e+00,1.3940130593e-03,0.0000000000e+00,2.5033771992e+00,1.3940130593e-03
171,2.5033771992e+00,0.0000000000e+00,3.9852629235e-01,0.0000000000e+00,1.3940130593e-03,0.0000000000e+00,2.5033771992e+00,1.3940130593e-03
172,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940132922e-03,0.0000000000e+00,2.5033769608e+00,1.3940132922e-03
173,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940136414e-03,0.0000000000e+00,2.5033769608e+00,1.3940136414e-03
174,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940142235e-03,0.0000000000e+00,2.5033769608e+00,1.3940142235e-03
175,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940144563e-03,0.0000000000e+00,2.5033769608e+00,1.3940144563e-03
176,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940144563e-03,0.0000000000e+00,2.5033769608e+00,1.3940144563e-03
177,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940148056e-03,0.0000000000e+00,2.5033769608e+00,1.3940148056e-03
178,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940153876e-03,0.0000000000e+00,2.5033769608e+00,1.3940153876e-03
179,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940155040e-03,0.0000000000e+00,2.5033769608e+00,1.3940155040e-03
180,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940156205e-03,0.0000000000e+00,2.5033769608e+00,1.3940156205e-03
181,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940163190e-03,0.0000000000e+00,2.5033769608e+00,1.3940163190e-03
182,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940165518e-03,0.0000000000e+00,2.5033769608e+00,1.3940165518e-03
183,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940166682e-03,0.0000000000e+00,2.5033769608e+00,1.3940166682e-03
184,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940169010e-03,0.0000000000e+00,2.5033769608e+00,1.3940169010e-03
185,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940169010e-03,0.0000000000e+00,2.5033769608e+00,1.3940169010e-03
186,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940174831e-03,0.0000000000e+00,2.5033769608e+00,1.3940174831e-03
187,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940177159e-03,0.0000000000e+00,2.5033769608e+00,1.3940177159e-03
188,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940181816e-03,0.0000000000e+00,2.5033769608e+00,1.3940181816e-03
189,2.5033769608e+00,0.0000000000e+00,3.9852625099e-01,0.0000000000e+00,1.3940186473e-03,0.0000000000e+00,2.5033769608e+00,1.3940186473e-03
190,2.5033767223e+00,0.0000000000e+00,3.9852620962e-01,0.0000000000e+00,1.3940186473e-03,0.0000000000e+00,2.5033767223e+00,1.3940186473e-03
191,2.5033767223e+00,0.0000000000e+00,3.9852620962e-01,0.0000000000e+00,1.3940187637e-03,0.0000000000e+00,2.5033767223e+00,1.3940187637e-03
192,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940188801e-03,0.0000000000e+00,2.5033764839e+00,1.3940188801e-03
193,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940195786e-03,0.0000000000e+00,2.5033764839e+00,1.3940195786e-03
194,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940195786e-03,0.0000000000e+00,2.5033764839e+00,1.3940195786e-03
195,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940198114e-03,0.0000000000e+00,2.5033764839e+00,1.3940198114e-03
196,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940198114e-03,0.0000000000e+00,2.5033764839e+00,1.3940198114e-03
197,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940203935e-03,0.0000000000e+00,2.5033764839e+00,1.3940203935e-03
198,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940205099e-03,0.0000000000e+00,2.5033764839e+00,1.3940205099e-03
199,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940209756e-03,0.0000000000e+00,2.5033764839e+00,1.3940209756e-03
200,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940209756e-03,0.0000000000e+00,2.5033764839e+00,1.3940209756e-03
201,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940215576e-03,0.0000000000e+00,2.5033764839e+00,1.3940215576e-03
202,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940215576e-03,0.0000000000e+00,2.5033764839e+00,1.3940215576e-03
203,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940219069e-03,0.0000000000e+00,2.5033764839e+00,1.3940219069e-03
204,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940223726e-03,0.0000000000e+00,2.5033764839e+00,1.3940223726e-03
205,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940227218e-03,0.0000000000e+00,2.5033764839e+00,1.3940227218e-03
206,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940231875e-03,0.0000000000e+00,2.5033764839e+00,1.3940231875e-03
207,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940231875e-03,0.0000000000e+00,2.5033764839e+00,1.3940231875e-03
208,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940236531e-03,0.0000000000e+00,2.5033764839e+00,1.3940236531e-03
209,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940236531e-03,0.0000000000e+00,2.5033764839e+00,1.3940236531e-03
210,2.5033764839e+00,0.0000000000e+00,3.9852616826e-01,0.0000000000e+00,1.3940242352e-03,0.0000000000e+00,2.5033764839e+00,1.3940242352e-03
211,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940243516e-03,0.0000000000e+00,2.5033762455e+00,1.3940243516e-03
212,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940245844e-03,0.0000000000e+00,2.5033762455e+00,1.3940245844e-03
213,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940250501e-03,0.0000000000e+00,2.5033762455e+00,1.3940250501e-03
214,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940251665e-03,0.0000000000e+00,2.5033762455e+00,1.3940251665e-03
215,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940251665e-03,0.0000000000e+00,2.5033762455e+00,1.3940251665e-03
216,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940253993e-03,0.0000000000e+00,2.5033762455e+00,1.3940253993e-03
217,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940257486e-03,0.0000000000e+00,2.5033762455e+00,1.3940257486e-03
218,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940259814e-03,0.0000000000e+00,2.5033762455e+00,1.3940259814e-03
219,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940263307e-03,0.0000000000e+00,2.5033762455e+00,1.3940263307e-03
220,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940266799e-03,0.0000000000e+00,2.5033762455e+00,1.3940266799e-03
221,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940269127e-03,0.0000000000e+00,2.5033762455e+00,1.3940269127e-03
222,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940273784e-03,0.0000000000e+00,2.5033762455e+00,1.3940273784e-03
223,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940276112e-03,0.0000000000e+00,2.5033762455e+00,1.3940276112e-03
224,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940280769e-03,0.0000000000e+00,2.5033762455e+00,1.3940280769e-03
225,2.5033762455e+00,0.0000000000e+00,3.9852612690e-01,0.0000000000e+00,1.3940284261e-03,0.0000000000e+00,2.5033762455e+00,1.3940284261e-03
226,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940288918e-03,0.0000000000e+00,2.5033760071e+00,1.3940288918e-03
227,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940292411e-03,0.0000000000e+00,2.5033760071e+00,1.3940292411e-03
228,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940292411e-03,0.0000000000e+00,2.5033760071e+00,1.3940292411e-03
229,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940294739e-03,0.0000000000e+00,2.5033760071e+00,1.3940294739e-03
230,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940294739e-03,0.0000000000e+00,2.5033760071e+00,1.3940294739e-03
231,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940295903e-03,0.0000000000e+00,2.5033760071e+00,1.3940295903e-03
232,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940298231e-03,0.0000000000e+00,2.5033760071e+00,1.3940298231e-03
233,2.5033760071e+00,0.0000000000e+00,3.9852608554e-01,0.0000000000e+00,1.3940298231e-03,0.0000000000e+00,2.5033760071e+00,1.3940298231e-03
234,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940305216e-03,0.0000000000e+00,2.5033757687e+00,1.3940305216e-03
235,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940307545e-03,0.0000000000e+00,2.5033757687e+00,1.3940307545e-03
236,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940311037e-03,0.0000000000e+00,2.5033757687e+00,1.3940311037e-03
237,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940313365e-03,0.0000000000e+00,2.5033757687e+00,1.3940313365e-03
238,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940318022e-03,0.0000000000e+00,2.5033757687e+00,1.3940318022e-03
239,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940319186e-03,0.0000000000e+00,2.5033757687e+00,1.3940319186e-03
240,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940323843e-03,0.0000000000e+00,2.5033757687e+00,1.3940323843e-03
241,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940325007e-03,0.0000000000e+00,2.5033757687e+00,1.3940325007e-03
242,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940329663e-03,0.0000000000e+00,2.5033757687e+00,1.3940329663e-03
243,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940330828e-03,0.0000000000e+00,2.5033757687e+00,1.3940330828e-03
244,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940333156e-03,0.0000000000e+00,2.5033757687e+00,1.3940333156e-03
245,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940337813e-03,0.0000000000e+00,2.5033757687e+00,1.3940337813e-03
246,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940340141e-03,0.0000000000e+00,2.5033757687e+00,1.3940340141e-03
247,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940341305e-03,0.0000000000e+00,2.5033757687e+00,1.3940341305e-03
248,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940343633e-03,0.0000000000e+00,2.5033757687e+00,1.3940343633e-03
249,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940345962e-03,0.0000000000e+00,2.5033757687e+00,1.3940345962e-03
250,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940349454e-03,0.0000000000e+00,2.5033757687e+00,1.3940349454e-03
251,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940351782e-03,0.0000000000e+00,2.5033757687e+00,1.3940351782e-03
252,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940355275e-03,0.0000000000e+00,2.5033757687e+00,1.3940355275e-03
253,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940356439e-03,0.0000000000e+00,2.5033757687e+00,1.3940356439e-03
254,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940356439e-03,0.0000000000e+00,2.5033757687e+00,1.3940356439e-03
255,2.5033757687e+00,0.0000000000e+00,3.9852604418e-01,0.0000000000e+00,1.3940363424e-03,0.0000000000e+00,2.5033757687e+00,1.3940363424e-03
256,2.5033755302e+00,0.0000000000e+00,3.9852600282e-01,0.0000000000e+00,1.3940366916e-03,0.0000000000e+00,2.5033755302e+00,1.3940366916e-03
257,2.5033755302e+00,0.0000000000e+00,3.9852600282e-01,0.0000000000e+00,1.3940369245e-03,0.0000000000e+00,2.5033755302e+00,1.3940369245e-03
258,2.5033755302e+00,0.0000000000e+00,3.9852600282e-01,0.0000000000e+00,1.3940369245e-03,0.0000000000e+00,2.5033755302e+00,1.3940369245e-03
259,2.5033755302e+00,0.0000000000e+00,3.9852600282e-01,0.0000000000e+00,1.3940376230e-03,0.0000000000e+00,2.5033755302e+00,1.3940376230e-03
260,2.5033755302e+00,0.0000000000e+00,3.9852600282e-01,0.0000000000e+00,1.3940378558e-03,0.0000000000e+00,2.5033755302e+00,1.3940378558e-03
261,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940379722e-03,0.0000000000e+00,2.5033752918e+00,1.3940379722e-03
262,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940384379e-03,0.0000000000e+00,2.5033752918e+00,1.3940384379e-03
263,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940387871e-03,0.0000000000e+00,2.5033752918e+00,1.3940387871e-03
264,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940390199e-03,0.0000000000e+00,2.5033752918e+00,1.3940390199e-03
265,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940393692e-03,0.0000000000e+00,2.5033752918e+00,1.3940393692e-03
266,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940393692e-03,0.0000000000e+00,2.5033752918e+00,1.3940393692e-03
267,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940398348e-03,0.0000000000e+00,2.5033752918e+00,1.3940398348e-03
268,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940401841e-03,0.0000000000e+00,2.5033752918e+00,1.3940401841e-03
269,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940406498e-03,0.0000000000e+00,2.5033752918e+00,1.3940406498e-03
270,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940408826e-03,0.0000000000e+00,2.5033752918e+00,1.3940408826e-03
271,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940408826e-03,0.0000000000e+00,2.5033752918e+00,1.3940408826e-03
272,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940412318e-03,0.0000000000e+00,2.5033752918e+00,1.3940412318e-03
273,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940418139e-03,0.0000000000e+00,2.5033752918e+00,1.3940418139e-03
274,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940418139e-03,0.0000000000e+00,2.5033752918e+00,1.3940418139e-03
275,2.5033752918e+00,0.0000000000e+00,3.9852596145e-01,0.0000000000e+00,1.3940422796e-03,0.0000000000e+00,2.5033752918e+00,1.3940422796e-03
276,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940422796e-03,0.0000000000e+00,2.5033750534e+00,1.3940422796e-03
277,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940427452e-03,0.0000000000e+00,2.5033750534e+00,1.3940427452e-03
278,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940428616e-03,0.0000000000e+00,2.5033750534e+00,1.3940428616e-03
279,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940430945e-03,0.0000000000e+00,2.5033750534e+00,1.3940430945e-03
280,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940435601e-03,0.0000000000e+00,2.5033750534e+00,1.3940435601e-03
281,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940439094e-03,0.0000000000e+00,2.5033750534e+00,1.3940439094e-03
282,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940441422e-03,0.0000000000e+00,2.5033750534e+00,1.3940441422e-03
283,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940446079e-03,0.0000000000e+00,2.5033750534e+00,1.3940446079e-03
284,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940447243e-03,0.0000000000e+00,2.5033750534e+00,1.3940447243e-03
285,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940454228e-03,0.0000000000e+00,2.5033750534e+00,1.3940454228e-03
286,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940455392e-03,0.0000000000e+00,2.5033750534e+00,1.3940455392e-03
287,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940460049e-03,0.0000000000e+00,2.5033750534e+00,1.3940460049e-03
288,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940460049e-03,0.0000000000e+00,2.5033750534e+00,1.3940460049e-03
289,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940462377e-03,0.0000000000e+00,2.5033750534e+00,1.3940462377e-03
290,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940465869e-03,0.0000000000e+00,2.5033750534e+00,1.3940465869e-03
291,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940471690e-03,0.0000000000e+00,2.5033750534e+00,1.3940471690e-03
292,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940476347e-03,0.0000000000e+00,2.5033750534e+00,1.3940476347e-03
293,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940477511e-03,0.0000000000e+00,2.5033750534e+00,1.3940477511e-03
294,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940479839e-03,0.0000000000e+00,2.5033750534e+00,1.3940479839e-03
295,2.5033750534e+00,0.0000000000e+00,3.9852592009e-01,0.0000000000e+00,1.3940484496e-03,0.0000000000e+00,2.5033750534e+00,1.3940484496e-03
296,2.5033748150e+00,0.0000000000e+00,3.9852587873e-01,0.0000000000e+00,1.3940487988e-03,0.0000000000e+00,2.5033748150e+00,1.3940487988e-03
297,2.5033748150e+00,0.0000000000e+00,3.9852587873e-01,0.0000000000e+00,1.3940489152e-03,0.0000000000e+00,2.5033748150e+00,1.3940489152e-03
298,2.5033748150e+00,0.0000000000e+00,3.9852587873e-01,0.0000000000e+00,1.3940492645e-03,0.0000000000e+00,2.5033748150e+00,1.3940492645e-03
299,2.5033748150e+00,0.0000000000e+00,3.9852587873e-01,0.0000000000e+00,1.3940494973e-03,0.0000000000e+00,2.5033748150e+00,1.3940494973e-03
300,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940494973e-03,0.0000000000e+00,2.5033745766e+00,1.3940494973e-03
301,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940500794e-03,0.0000000000e+00,2.5033745766e+00,1.3940500794e-03
302,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940504286e-03,0.0000000000e+00,2.5033745766e+00,1.3940504286e-03
303,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940506615e-03,0.0000000000e+00,2.5033745766e+00,1.3940506615e-03
304,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940508943e-03,0.0000000000e+00,2.5033745766e+00,1.3940508943e-03
305,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940514764e-03,0.0000000000e+00,2.5033745766e+00,1.3940514764e-03
306,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940518256e-03,0.0000000000e+00,2.5033745766e+00,1.3940518256e-03
307,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940520585e-03,0.0000000000e+00,2.5033745766e+00,1.3940520585e-03
308,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940522913e-03,0.0000000000e+00,2.5033745766e+00,1.3940522913e-03
309,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940527570e-03,0.0000000000e+00,2.5033745766e+00,1.3940527570e-03
310,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940531062e-03,0.0000000000e+00,2.5033745766e+00,1.3940531062e-03
311,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940533390e-03,0.0000000000e+00,2.5033745766e+00,1.3940533390e-03
312,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940534554e-03,0.0000000000e+00,2.5033745766e+00,1.3940534554e-03
313,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940538047e-03,0.0000000000e+00,2.5033745766e+00,1.3940538047e-03
314,2.5033745766e+00,0.0000000000e+00,3.9852583737e-01,0.0000000000e+00,1.3940540375e-03,0.0000000000e+00,2.5033745766e+00,1.3940540375e-03
315,2.5033743382e+00,0.0000000000e+00,3.9852579601e-01,0.0000000000e+00,1.3940543868e-03,0.0000000000e+00,2.5033743382e+00,1.3940543868e-03
316,2.5033743382e+00,0.0000000000e+00,3.9852579601e-01,0.0000000000e+00,1.3940539211e-03,0.0000000000e+00,2.5033743382e+00,1.3940539211e-03
317,2.5033743382e+00,0.0000000000e+00,3.9852579601e-01,0.0000000000e+00,1.3940545032e-03,0.0000000000e+00,2.5033743382e+00,1.3940545032e-03
318,2.5033743382e+00,0.0000000000e+00,3.9852579601e-01,0.0000000000e+00,1.3940549688e-03,0.0000000000e+00,2.5033743382e+00,1.3940549688e-03
319,2.5033743382e+00,0.0000000000e+00,3.9852579601e-01,0.0000000000e+00,1.3940553181e-03,0.0000000000e+00,2.5033743382e+00,1.3940553181e-03
320,2.5033743382e+00,0.0000000000e+00,3.9852579601e-01,0.0000000000e+00,1.3940554345e-03,0.0000000000e+00,2.5033743382e+00,1.3940554345e-03
321,2.5033740997e+00,0.0000000000e+00,3.9852575465e-01,0.0000000000e+00,1.3940556673e-03,0.0000000000e+00,2.5033740997e+00,1.3940556673e-03
322,2.5033740997e+00,0.0000000000e+00,3.9852575465e-01,0.0000000000e+00,1.3940561330e-03,0.0000000000e+00,2.5033740997e+00,1.3940561330e-03
