step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,loss_replica_2,loss_replica_3,cosine_similarity_replica_1,cosine_similarity_replica_2,cosine_similarity_replica_3
1360,1.4366937876e+00,0.0000000000e+00,1.5736421383e-01,0.0000000000e+00,3.8278397918e-01,0.0000000000e+00,1.4366937876e+00,1.4366937876e+00,1.4366937876e+00,3.8278397918e-01,3.8278397918e-01,3.8278397918e-01
1361,1.4365464449e+00,0.0000000000e+00,1.5731967170e-01,0.0000000000e+00,3.8278192282e-01,0.0000000000e+00,1.4365464449e+00,1.4365464449e+00,1.4365464449e+00,3.8278192282e-01,3.8278192282e-01,3.8278192282e-01
1362,1.4363963604e+00,0.0000000000e+00,1.5727429602e-01,0.0000000000e+00,3.8278120756e-01,0.0000000000e+00,1.4363963604e+00,1.4363963604e+00,1.4363963604e+00,3.8278120756e-01,3.8278120756e-01,3.8278120756e-01
1363,1.4362415075e+00,0.0000000000e+00,1.5722747373e-01,0.0000000000e+00,3.8278308511e-01,0.0000000000e+00,1.4362415075e+00,1.4362415075e+00,1.4362415075e+00,3.8278308511e-01,3.8278308511e-01,3.8278308511e-01
1364,1.4360834360e+00,0.0000000000e+00,1.5717967302e-01,0.0000000000e+00,3.8278669119e-01,0.0000000000e+00,1.4360834360e+00,1.4360834360e+00,1.4360834360e+00,3.8278669119e-01,3.8278669119e-01,3.8278669119e-01
1365,1.4359241724e+00,0.0000000000e+00,1.5713150650e-01,0.0000000000e+00,3.8279086351e-01,0.0000000000e+00,1.4359241724e+00,1.4359241724e+00,1.4359241724e+00,3.8279086351e-01,3.8279086351e-01,3.8279086351e-01
1366,1.4357651472e+00,0.0000000000e+00,1.5708340675e-01,0.0000000000e+00,3.8279473782e-01,0.0000000000e+00,1.4357651472e+00,1.4357651472e+00,1.4357651472e+00,3.8279473782e-01,3.8279473782e-01,3.8279473782e-01
1367,1.4356081486e+00,0.0000000000e+00,1.5703591474e-01,0.0000000000e+00,3.8279742002e-01,0.0000000000e+00,1.4356081486e+00,1.4356081486e+00,1.4356081486e+00,3.8279742002e-01,3.8279742002e-01,3.8279742002e-01
1368,1.4354528189e+00,0.0000000000e+00,1.5698892247e-01,0.0000000000e+00,3.8279899955e-01,0.0000000000e+00,1.4354528189e+00,1.4354528189e+00,1.4354528189e+00,3.8279899955e-01,3.8279899955e-01,3.8279899955e-01
1369,1.4352974892e+00,0.0000000000e+00,1.5694192512e-01,0.0000000000e+00,3.8280057907e-01,0.0000000000e+00,1.4352974892e+00,1.4352974892e+00,1.4352974892e+00,3.8280057907e-01,3.8280057907e-01,3.8280057907e-01
1370,1.4351421595e+00,0.0000000000e+00,1.5689492268e-01,0.0000000000e+00,3.8280263543e-01,0.0000000000e+00,1.4351421595e+00,1.4351421595e+00,1.4351421595e+00,3.8280263543e-01,3.8280263543e-01,3.8280263543e-01
1371,1.4349875450e+00,0.0000000000e+00,1.5684813162e-01,0.0000000000e+00,3.8280436397e-01,0.0000000000e+00,1.4349875450e+00,1.4349875450e+00,1.4349875450e+00,3.8280436397e-01,3.8280436397e-01,3.8280436397e-01
1372,1.4348343611e+00,0.0000000000e+00,1.5680176851e-01,0.0000000000e+00,3.8280528784e-01,0.0000000000e+00,1.4348343611e+00,1.4348343611e+00,1.4348343611e+00,3.8280528784e-01,3.8280528784e-01,3.8280528784e-01
1373,1.4346840382e+00,0.0000000000e+00,1.5675626651e-01,0.0000000000e+00,3.8280478120e-01,0.0000000000e+00,1.4346840382e+00,1.4346840382e+00,1.4346840382e+00,3.8280478120e-01,3.8280478120e-01,3.8280478120e-01
1374,1.4345362186e+00,0.0000000000e+00,1.5671151763e-01,0.0000000000e+00,3.8280293345e-01,0.0000000000e+00,1.4345362186e+00,1.4345362186e+00,1.4345362186e+00,3.8280293345e-01,3.8280293345e-01,3.8280293345e-01
1375,1.4343874454e+00,0.0000000000e+00,1.5666647539e-01,0.0000000000e+00,3.8280162215e-01,0.0000000000e+00,1.4343874454e+00,1.4343874454e+00,1.4343874454e+00,3.8280162215e-01,3.8280162215e-01,3.8280162215e-01
1376,1.4342340231e+00,0.0000000000e+00,1.5662002068e-01,0.0000000000e+00,3.8280272484e-01,0.0000000000e+00,1.4342340231e+00,1.4342340231e+00,1.4342340231e+00,3.8280272484e-01,3.8280272484e-01,3.8280272484e-01
1377,1.4340770245e+00,0.0000000000e+00,1.5657247797e-01,0.0000000000e+00,3.8280591369e-01,0.0000000000e+00,1.4340770245e+00,1.4340770245e+00,1.4340770245e+00,3.8280591369e-01,3.8280591369e-01,3.8280591369e-01
1378,1.4339184761e+00,0.0000000000e+00,1.5652446069e-01,0.0000000000e+00,3.8280996680e-01,0.0000000000e+00,1.4339184761e+00,1.4339184761e+00,1.4339184761e+00,3.8280996680e-01,3.8280996680e-01,3.8280996680e-01
1379,1.4337596893e+00,0.0000000000e+00,1.5647636588e-01,0.0000000000e+00,3.8281384110e-01,0.0000000000e+00,1.4337596893e+00,1.4337596893e+00,1.4337596893e+00,3.8281384110e-01,3.8281384110e-01,3.8281384110e-01
1380,1.4336022139e+00,0.0000000000e+00,1.5642866298e-01,0.0000000000e+00,3.8281679153e-01,0.0000000000e+00,1.4336022139e+00,1.4336022139e+00,1.4336022139e+00,3.8281679153e-01,3.8281679153e-01,3.8281679153e-01
1381,1.4334470034e+00,0.0000000000e+00,1.5638164108e-01,0.0000000000e+00,3.8281852007e-01,0.0000000000e+00,1.4334470034e+00,1.4334470034e+00,1.4334470034e+00,3.8281852007e-01,3.8281852007e-01,3.8281852007e-01
1382,1.4332919121e+00,0.0000000000e+00,1.5633465020e-01,0.0000000000e+00,3.8282001019e-01,0.0000000000e+00,1.4332919121e+00,1.4332919121e+00,1.4332919121e+00,3.8282001019e-01,3.8282001019e-01,3.8282001019e-01
1383,1.4331365824e+00,0.0000000000e+00,1.5628758198e-01,0.0000000000e+00,3.8282188773e-01,0.0000000000e+00,1.4331365824e+00,1.4331365824e+00,1.4331365824e+00,3.8282188773e-01,3.8282188773e-01,3.8282188773e-01
1384,1.4329816103e+00,0.0000000000e+00,1.5624061706e-01,0.0000000000e+00,3.8282382488e-01,0.0000000000e+00,1.4329816103e+00,1.4329816103e+00,1.4329816103e+00,3.8282382488e-01,3.8282382488e-01,3.8282382488e-01
1385,1.4328279495e+00,0.0000000000e+00,1.5619404451e-01,0.0000000000e+00,3.8282504678e-01,0.0000000000e+00,1.4328279495e+00,1.4328279495e+00,1.4328279495e+00,3.8282504678e-01,3.8282504678e-01,3.8282504678e-01
1386,1.4326765537e+00,0.0000000000e+00,1.5614815356e-01,0.0000000000e+00,3.8282510638e-01,0.0000000000e+00,1.4326765537e+00,1.4326765537e+00,1.4326765537e+00,3.8282510638e-01,3.8282510638e-01,3.8282510638e-01
1387,1.4325281382e+00,0.0000000000e+00,1.5610316127e-01,0.0000000000e+00,3.8282358646e-01,0.0000000000e+00,1.4325281382e+00,1.4325281382e+00,1.4325281382e+00,3.8282358646e-01,3.8282358646e-01,3.8282358646e-01
1388,1.4323801994e+00,0.0000000000e+00,1.5605830889e-01,0.0000000000e+00,3.8282203674e-01,0.0000000000e+00,1.4323801994e+00,1.4323801994e+00,1.4323801994e+00,3.8282203674e-01,3.8282203674e-01,3.8282203674e-01
1389,1.4322283268e+00,0.0000000000e+00,1.5601225901e-01,0.0000000000e+00,3.8282248378e-01,0.0000000000e+00,1.4322283268e+00,1.4322283268e+00,1.4322283268e+00,3.8282248378e-01,3.8282248378e-01,3.8282248378e-01
1390,1.4320724010e+00,0.0000000000e+00,1.5596497508e-01,0.0000000000e+00,3.8282519579e-01,0.0000000000e+00,1.4320724010e+00,1.4320724010e+00,1.4320724010e+00,3.8282519579e-01,3.8282519579e-01,3.8282519579e-01
1391,1.4319140911e+00,0.0000000000e+00,1.5591696289e-01,0.0000000000e+00,3.8282901049e-01,0.0000000000e+00,1.4319140911e+00,1.4319140911e+00,1.4319140911e+00,3.8282901049e-01,3.8282901049e-01,3.8282901049e-01
1392,1.4317554235e+00,0.0000000000e+00,1.5586883691e-01,0.0000000000e+00,3.8283294439e-01,0.0000000000e+00,1.4317554235e+00,1.4317554235e+00,1.4317554235e+00,3.8283294439e-01,3.8283294439e-01,3.8283294439e-01
1393,1.4315984249e+00,0.0000000000e+00,1.5582121189e-01,0.0000000000e+00,3.8283598423e-01,0.0000000000e+00,1.4315984249e+00,1.4315984249e+00,1.4315984249e+00,3.8283598423e-01,3.8283598423e-01,3.8283598423e-01
1394,1.4314428568e+00,0.0000000000e+00,1.5577401566e-01,0.0000000000e+00,3.8283783197e-01,0.0000000000e+00,1.4314428568e+00,1.4314428568e+00,1.4314428568e+00,3.8283783197e-01,3.8283783197e-01,3.8283783197e-01
1395,1.4312886000e+00,0.0000000000e+00,1.5572721219e-01,0.0000000000e+00,3.8283908367e-01,0.0000000000e+00,1.4312886000e+00,1.4312886000e+00,1.4312886000e+00,3.8283908367e-01,3.8283908367e-01,3.8283908367e-01
1396,1.4311333895e+00,0.0000000000e+00,1.5568011427e-01,0.0000000000e+00,3.8284087181e-01,0.0000000000e+00,1.4311333895e+00,1.4311333895e+00,1.4311333895e+00,3.8284087181e-01,3.8284087181e-01,3.8284087181e-01
1397,1.4309781790e+00,0.0000000000e+00,1.5563301124e-01,0.0000000000e+00,3.8284286857e-01,0.0000000000e+00,1.4309781790e+00,1.4309781790e+00,1.4309781790e+00,3.8284286857e-01,3.8284286857e-01,3.8284286857e-01
1398,1.4308240414e+00,0.0000000000e+00,1.5558622875e-01,0.0000000000e+00,3.8284435868e-01,0.0000000000e+00,1.4308240414e+00,1.4308240414e+00,1.4308240414e+00,3.8284435868e-01,3.8284435868e-01,3.8284435868e-01
1399,1.4306721687e+00,0.0000000000e+00,1.5554012878e-01,0.0000000000e+00,3.8284477592e-01,0.0000000000e+00,1.4306721687e+00,1.4306721687e+00,1.4306721687e+00,3.8284477592e-01,3.8284477592e-01,3.8284477592e-01
1400,1.4305231571e+00,0.0000000000e+00,1.5549489250e-01,0.0000000000e+00,3.8284367323e-01,0.0000000000e+00,1.4305231571e+00,1.4305231571e+00,1.4305231571e+00,3.8284367323e-01,3.8284367323e-01,3.8284367323e-01
1401,1.4303753376e+00,0.0000000000e+00,1.5545001345e-01,0.0000000000e+00,3.8284194469e-01,0.0000000000e+00,1.4303753376e+00,1.4303753376e+00,1.4303753376e+00,3.8284194469e-01,3.8284194469e-01,3.8284194469e-01
1402,1.4302248955e+00,0.0000000000e+00,1.5540433340e-01,0.0000000000e+00,3.8284179568e-01,0.0000000000e+00,1.4302248955e+00,1.4302248955e+00,1.4302248955e+00,3.8284179568e-01,3.8284179568e-01,3.8284179568e-01
1403,1.4300696850e+00,0.0000000000e+00,1.5535720045e-01,0.0000000000e+00,3.8284406066e-01,0.0000000000e+00,1.4300696850e+00,1.4300696850e+00,1.4300696850e+00,3.8284406066e-01,3.8284406066e-01,3.8284406066e-01
1404,1.4299120903e+00,0.0000000000e+00,1.5530933825e-01,0.0000000000e+00,3.8284766674e-01,0.0000000000e+00,1.4299120903e+00,1.4299120903e+00,1.4299120903e+00,3.8284766674e-01,3.8284766674e-01,3.8284766674e-01
1405,1.4297540188e+00,0.0000000000e+00,1.5526132594e-01,0.0000000000e+00,3.8285154104e-01,0.0000000000e+00,1.4297540188e+00,1.4297540188e+00,1.4297540188e+00,3.8285154104e-01,3.8285154104e-01,3.8285154104e-01
1406,1.4295965433e+00,0.0000000000e+00,1.5521348940e-01,0.0000000000e+00,3.8285472989e-01,0.0000000000e+00,1.4295965433e+00,1.4295965433e+00,1.4295965433e+00,3.8285472989e-01,3.8285472989e-01,3.8285472989e-01
1407,1.4294414520e+00,0.0000000000e+00,1.5516637195e-01,0.0000000000e+00,3.8285672665e-01,0.0000000000e+00,1.4294414520e+00,1.4294414520e+00,1.4294414520e+00,3.8285672665e-01,3.8285672665e-01,3.8285672665e-01
1408,1.4292871952e+00,0.0000000000e+00,1.5511950294e-01,0.0000000000e+00,3.8285794854e-01,0.0000000000e+00,1.4292871952e+00,1.4292871952e+00,1.4292871952e+00,3.8285794854e-01,3.8285794854e-01,3.8285794854e-01
1409,1.4291324615e+00,0.0000000000e+00,1.5507248397e-01,0.0000000000e+00,3.8285946846e-01,0.0000000000e+00,1.4291324615e+00,1.4291324615e+00,1.4291324615e+00,3.8285946846e-01,3.8285946846e-01,3.8285946846e-01
1410,1.4289774895e+00,0.0000000000e+00,1.5502538745e-01,0.0000000000e+00,3.8286143541e-01,0.0000000000e+00,1.4289774895e+00,1.4289774895e+00,1.4289774895e+00,3.8286143541e-01,3.8286143541e-01,3.8286143541e-01
1411,1.4288234711e+00,0.0000000000e+00,1.5497857569e-01,0.0000000000e+00,3.8286301494e-01,0.0000000000e+00,1.4288234711e+00,1.4288234711e+00,1.4288234711e+00,3.8286301494e-01,3.8286301494e-01,3.8286301494e-01
1412,1.4286712408e+00,0.0000000000e+00,1.5493230246e-01,0.0000000000e+00,3.8286375999e-01,0.0000000000e+00,1.4286712408e+00,1.4286712408e+00,1.4286712408e+00,3.8286375999e-01,3.8286375999e-01,3.8286375999e-01
1413,1.4285215139e+00,0.0000000000e+00,1.5488678537e-01,0.0000000000e+00,3.8286301494e-01,0.0000000000e+00,1.4285215139e+00,1.4285215139e+00,1.4285215139e+00,3.8286301494e-01,3.8286301494e-01,3.8286301494e-01
1414,1.4283739328e+00,0.0000000000e+00,1.5484191592e-01,0.0000000000e+00,3.8286131620e-01,0.0000000000e+00,1.4283739328e+00,1.4283739328e+00,1.4283739328e+00,3.8286131620e-01,3.8286131620e-01,3.8286131620e-01
1415,1.4282240868e+00,0.0000000000e+00,1.5479635310e-01,0.0000000000e+00,3.8286072016e-01,0.0000000000e+00,1.4282240868e+00,1.4282240868e+00,1.4282240868e+00,3.8286072016e-01,3.8286072016e-01,3.8286072016e-01
1416,1.4280703068e+00,0.0000000000e+00,1.5474958916e-01,0.0000000000e+00,3.8286250830e-01,0.0000000000e+00,1.4280703068e+00,1.4280703068e+00,1.4280703068e+00,3.8286250830e-01,3.8286250830e-01,3.8286250830e-01
1417,1.4279128313e+00,0.0000000000e+00,1.5470169621e-01,0.0000000000e+00,3.8286587596e-01,0.0000000000e+00,1.4279128313e+00,1.4279128313e+00,1.4279128313e+00,3.8286587596e-01,3.8286587596e-01,3.8286587596e-01
1418,1.4277546406e+00,0.0000000000e+00,1.5465358041e-01,0.0000000000e+00,3.8286966085e-01,0.0000000000e+00,1.4277546406e+00,1.4277546406e+00,1.4277546406e+00,3.8286966085e-01,3.8286966085e-01,3.8286966085e-01
1419,1.4275975227e+00,0.0000000000e+00,1.5460578567e-01,0.0000000000e+00,3.8287302852e-01,0.0000000000e+00,1.4275975227e+00,1.4275975227e+00,1.4275975227e+00,3.8287302852e-01,3.8287302852e-01,3.8287302852e-01
1420,1.4274421930e+00,0.0000000000e+00,1.5455852970e-01,0.0000000000e+00,3.8287514448e-01,0.0000000000e+00,1.4274421930e+00,1.4274421930e+00,1.4274421930e+00,3.8287514448e-01,3.8287514448e-01,3.8287514448e-01
1421,1.4272884130e+00,0.0000000000e+00,1.5451174014e-01,0.0000000000e+00,3.8287627697e-01,0.0000000000e+00,1.4272884130e+00,1.4272884130e+00,1.4272884130e+00,3.8287627697e-01,3.8287627697e-01,3.8287627697e-01
1422,1.4271343946e+00,0.0000000000e+00,1.5446487298e-01,0.0000000000e+00,3.8287767768e-01,0.0000000000e+00,1.4271343946e+00,1.4271343946e+00,1.4271343946e+00,3.8287767768e-01,3.8287767768e-01,3.8287767768e-01
1423,1.4269795418e+00,0.0000000000e+00,1.5441774680e-01,0.0000000000e+00,3.8287964463e-01,0.0000000000e+00,1.4269795418e+00,1.4269795418e+00,1.4269795418e+00,3.8287964463e-01,3.8287964463e-01,3.8287964463e-01
1424,1.4268251657e+00,0.0000000000e+00,1.5437076064e-01,0.0000000000e+00,3.8288140297e-01,0.0000000000e+00,1.4268251657e+00,1.4268251657e+00,1.4268251657e+00,3.8288140297e-01,3.8288140297e-01,3.8288140297e-01
1425,1.4266722202e+00,0.0000000000e+00,1.5432420486e-01,0.0000000000e+00,3.8288232684e-01,0.0000000000e+00,1.4266722202e+00,1.4266722202e+00,1.4266722202e+00,3.8288232684e-01,3.8288232684e-01,3.8288232684e-01
1426,1.4265221357e+00,0.0000000000e+00,1.5427851511e-01,0.0000000000e+00,3.8288190961e-01,0.0000000000e+00,1.4265221357e+00,1.4265221357e+00,1.4265221357e+00,3.8288190961e-01,3.8288190961e-01,3.8288190961e-01
1427,1.4263741970e+00,0.0000000000e+00,1.5423347389e-01,0.0000000000e+00,3.8288033009e-01,0.0000000000e+00,1.4263741970e+00,1.4263741970e+00,1.4263741970e+00,3.8288033009e-01,3.8288033009e-01,3.8288033009e-01
1428,1.4262249470e+00,0.0000000000e+00,1.5418802869e-01,0.0000000000e+00,3.8287946582e-01,0.0000000000e+00,1.4262249470e+00,1.4262249470e+00,1.4262249470e+00,3.8287946582e-01,3.8287946582e-01,3.8287946582e-01
1429,1.4260714054e+00,0.0000000000e+00,1.5414127180e-01,0.0000000000e+00,3.8288089633e-01,0.0000000000e+00,1.4260714054e+00,1.4260714054e+00,1.4260714054e+00,3.8288089633e-01,3.8288089633e-01,3.8288089633e-01
1430,1.4259146452e+00,0.0000000000e+00,1.5409352956e-01,0.0000000000e+00,3.8288414478e-01,0.0000000000e+00,1.4259146452e+00,1.4259146452e+00,1.4259146452e+00,3.8288414478e-01,3.8288414478e-01,3.8288414478e-01
1431,1.4257569313e+00,0.0000000000e+00,1.5404549158e-01,0.0000000000e+00,3.8288778067e-01,0.0000000000e+00,1.4257569313e+00,1.4257569313e+00,1.4257569313e+00,3.8288778067e-01,3.8288778067e-01,3.8288778067e-01
1432,1.4256002903e+00,0.0000000000e+00,1.5399777513e-01,0.0000000000e+00,3.8289111853e-01,0.0000000000e+00,1.4256002903e+00,1.4256002903e+00,1.4256002903e+00,3.8289111853e-01,3.8289111853e-01,3.8289111853e-01
1433,1.4254453182e+00,0.0000000000e+00,1.5395056191e-01,0.0000000000e+00,3.8289326429e-01,0.0000000000e+00,1.4254453182e+00,1.4254453182e+00,1.4254453182e+00,3.8289326429e-01,3.8289326429e-01,3.8289326429e-01
1434,1.4252918959e+00,0.0000000000e+00,1.5390381577e-01,0.0000000000e+00,3.8289445639e-01,0.0000000000e+00,1.4252918959e+00,1.4252918959e+00,1.4252918959e+00,3.8289445639e-01,3.8289445639e-01,3.8289445639e-01
1435,1.4251381159e+00,0.0000000000e+00,1.5385695561e-01,0.0000000000e+00,3.8289570808e-01,0.0000000000e+00,1.4251381159e+00,1.4251381159e+00,1.4251381159e+00,3.8289570808e-01,3.8289570808e-01,3.8289570808e-01
1436,1.4249833822e+00,0.0000000000e+00,1.5380979975e-01,0.0000000000e+00,3.8289761543e-01,0.0000000000e+00,1.4249833822e+00,1.4249833822e+00,1.4249833822e+00,3.8289761543e-01,3.8289761543e-01,3.8289761543e-01
1437,1.4248287678e+00,0.0000000000e+00,1.5376267510e-01,0.0000000000e+00,3.8289949298e-01,0.0000000000e+00,1.4248287678e+00,1.4248287678e+00,1.4248287678e+00,3.8289949298e-01,3.8289949298e-01,3.8289949298e-01
1438,1.4246754646e+00,0.0000000000e+00,1.5371594507e-01,0.0000000000e+00,3.8290062547e-01,0.0000000000e+00,1.4246754646e+00,1.4246754646e+00,1.4246754646e+00,3.8290062547e-01,3.8290062547e-01,3.8290062547e-01
1439,1.4245246649e+00,0.0000000000e+00,1.5366997322e-01,0.0000000000e+00,3.8290044665e-01,0.0000000000e+00,1.4245246649e+00,1.4245246649e+00,1.4245246649e+00,3.8290044665e-01,3.8290044665e-01,3.8290044665e-01
1440,1.4243763685e+00,0.0000000000e+00,1.5362475979e-01,0.0000000000e+00,3.8289901614e-01,0.0000000000e+00,1.4243763685e+00,1.4243763685e+00,1.4243763685e+00,3.8289901614e-01,3.8289901614e-01,3.8289901614e-01
1441,1.4242277145e+00,0.0000000000e+00,1.5357943260e-01,0.0000000000e+00,3.8289791346e-01,0.0000000000e+00,1.4242277145e+00,1.4242277145e+00,1.4242277145e+00,3.8289791346e-01,3.8289791346e-01,3.8289791346e-01
1442,1.4240750074e+00,0.0000000000e+00,1.5353286462e-01,0.0000000000e+00,3.8289907575e-01,0.0000000000e+00,1.4240750074e+00,1.4240750074e+00,1.4240750074e+00,3.8289907575e-01,3.8289907575e-01,3.8289907575e-01
1443,1.4239192009e+00,0.0000000000e+00,1.5348534632e-01,0.0000000000e+00,3.8290205598e-01,0.0000000000e+00,1.4239192009e+00,1.4239192009e+00,1.4239192009e+00,3.8290205598e-01,3.8290205598e-01,3.8290205598e-01
1444,1.4237618446e+00,0.0000000000e+00,1.5343735011e-01,0.0000000000e+00,3.8290572166e-01,0.0000000000e+00,1.4237618446e+00,1.4237618446e+00,1.4237618446e+00,3.8290572166e-01,3.8290572166e-01,3.8290572166e-01
1445,1.4236053228e+00,0.0000000000e+00,1.5338960316e-01,0.0000000000e+00,3.8290902972e-01,0.0000000000e+00,1.4236053228e+00,1.4236053228e+00,1.4236053228e+00,3.8290902972e-01,3.8290902972e-01,3.8290902972e-01
1446,1.4234504700e+00,0.0000000000e+00,1.5334236014e-01,0.0000000000e+00,3.8291129470e-01,0.0000000000e+00,1.4234504700e+00,1.4234504700e+00,1.4234504700e+00,3.8291129470e-01,3.8291129470e-01,3.8291129470e-01
1447,1.4232977629e+00,0.0000000000e+00,1.5329576673e-01,0.0000000000e+00,3.8291239738e-01,0.0000000000e+00,1.4232977629e+00,1.4232977629e+00,1.4232977629e+00,3.8291239738e-01,3.8291239738e-01,3.8291239738e-01
1448,1.4231443405e+00,0.0000000000e+00,1.5324895006e-01,0.0000000000e+00,3.8291350007e-01,0.0000000000e+00,1.4231443405e+00,1.4231443405e+00,1.4231443405e+00,3.8291350007e-01,3.8291350007e-01,3.8291350007e-01
1449,1.4229893684e+00,0.0000000000e+00,1.5320165536e-01,0.0000000000e+00,3.8291534781e-01,0.0000000000e+00,1.4229893684e+00,1.4229893684e+00,1.4229893684e+00,3.8291534781e-01,3.8291534781e-01,3.8291534781e-01
1450,1.4228343964e+00,0.0000000000e+00,1.5315435551e-01,0.0000000000e+00,3.8291725516e-01,0.0000000000e+00,1.4228343964e+00,1.4228343964e+00,1.4228343964e+00,3.8291725516e-01,3.8291725516e-01,3.8291725516e-01
1451,1.4226809740e+00,0.0000000000e+00,1.5310752358e-01,0.0000000000e+00,3.8291856647e-01,0.0000000000e+00,1.4226809740e+00,1.4226809740e+00,1.4226809740e+00,3.8291856647e-01,3.8291856647e-01,3.8291856647e-01
1452,1.4225296974e+00,0.0000000000e+00,1.5306134170e-01,0.0000000000e+00,3.8291865587e-01,0.0000000000e+00,1.4225296974e+00,1.4225296974e+00,1.4225296974e+00,3.8291865587e-01,3.8291865587e-01,3.8291865587e-01
1453,1.4223815203e+00,0.0000000000e+00,1.5301610126e-01,0.0000000000e+00,3.8291740417e-01,0.0000000000e+00,1.4223815203e+00,1.4223815203e+00,1.4223815203e+00,3.8291740417e-01,3.8291740417e-01,3.8291740417e-01
1454,1.4222331047e+00,0.0000000000e+00,1.5297078331e-01,0.0000000000e+00,3.8291621208e-01,0.0000000000e+00,1.4222331047e+00,1.4222331047e+00,1.4222331047e+00,3.8291621208e-01,3.8291621208e-01,3.8291621208e-01
1455,1.4220812321e+00,0.0000000000e+00,1.5292440486e-01,0.0000000000e+00,3.8291698694e-01,0.0000000000e+00,1.4220812321e+00,1.4220812321e+00,1.4220812321e+00,3.8291698694e-01,3.8291698694e-01,3.8291698694e-01
1456,1.4219256639e+00,0.0000000000e+00,1.5287689275e-01,0.0000000000e+00,3.8291984797e-01,0.0000000000e+00,1.4219256639e+00,1.4219256639e+00,1.4219256639e+00,3.8291984797e-01,3.8291984797e-01,3.8291984797e-01
1457,1.4217690229e+00,0.0000000000e+00,1.5282904772e-01,0.0000000000e+00,3.8292342424e-01,0.0000000000e+00,1.4217690229e+00,1.4217690229e+00,1.4217690229e+00,3.8292342424e-01,3.8292342424e-01,3.8292342424e-01
1458,1.4216123819e+00,0.0000000000e+00,1.5278119742e-01,0.0000000000e+00,3.8292676210e-01,0.0000000000e+00,1.4216123819e+00,1.4216123819e+00,1.4216123819e+00,3.8292676210e-01,3.8292676210e-01,3.8292676210e-01
1459,1.4214576483e+00,0.0000000000e+00,1.5273392460e-01,0.0000000000e+00,3.8292899728e-01,0.0000000000e+00,1.4214576483e+00,1.4214576483e+00,1.4214576483e+00,3.8292899728e-01,3.8292899728e-01,3.8292899728e-01
1460,1.4213049412e+00,0.0000000000e+00,1.5268726587e-01,0.0000000000e+00,3.8293004036e-01,0.0000000000e+00,1.4213049412e+00,1.4213049412e+00,1.4213049412e+00,3.8293004036e-01,3.8293004036e-01,3.8293004036e-01
1461,1.4211523533e+00,0.0000000000e+00,1.5264063855e-01,0.0000000000e+00,3.8293105364e-01,0.0000000000e+00,1.4211523533e+00,1.4211523533e+00,1.4211523533e+00,3.8293105364e-01,3.8293105364e-01,3.8293105364e-01
1462,1.4209975004e+00,0.0000000000e+00,1.5259331399e-01,0.0000000000e+00,3.8293284178e-01,0.0000000000e+00,1.4209975004e+00,1.4209975004e+00,1.4209975004e+00,3.8293284178e-01,3.8293284178e-01,3.8293284178e-01
1463,1.4208427668e+00,0.0000000000e+00,1.5254602071e-01,0.0000000000e+00,3.8293474913e-01,0.0000000000e+00,1.4208427668e+00,1.4208427668e+00,1.4208427668e+00,3.8293474913e-01,3.8293474913e-01,3.8293474913e-01
