step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
908,1.1804603338e+00,0.0000000000e+00,7.2051398369e-02,0.0000000000e+00,3.4797869623e-02,0.0000000000e+00,1.1804603338e+00,3.4797869623e-02
909,1.1796991825e+00,0.0000000000e+00,7.1771278466e-02,0.0000000000e+00,3.4843802452e-02,0.0000000000e+00,1.1796991825e+00,3.4843802452e-02
910,1.1789394617e+00,0.0000000000e+00,7.1491504738e-02,0.0000000000e+00,3.4889992326e-02,0.0000000000e+00,1.1789394617e+00,3.4889992326e-02
911,1.1781812906e+00,0.0000000000e+00,7.1212121912e-02,0.0000000000e+00,3.4936249256e-02,0.0000000000e+00,1.1781812906e+00,3.4936249256e-02
912,1.1774230003e+00,0.0000000000e+00,7.0932515272e-02,0.0000000000e+00,3.4983016551e-02,0.0000000000e+00,1.1774230003e+00,3.4983016551e-02
913,1.1766649485e+00,0.0000000000e+00,7.0652816498e-02,0.0000000000e+00,3.5029910505e-02,0.0000000000e+00,1.1766649485e+00,3.5029910505e-02
914,1.1759083271e+00,0.0000000000e+00,7.0373465800e-02,0.0000000000e+00,3.5076525062e-02,0.0000000000e+00,1.1759083271e+00,3.5076525062e-02
915,1.1751532555e+00,0.0000000000e+00,7.0094508022e-02,0.0000000000e+00,3.5123195499e-02,0.0000000000e+00,1.1751532555e+00,3.5123195499e-02
916,1.1744002104e+00,0.0000000000e+00,6.9816120371e-02,0.0000000000e+00,3.5169284791e-02,0.0000000000e+00,1.1744002104e+00,3.5169284791e-02
917,1.1736487150e+00,0.0000000000e+00,6.9538127612e-02,0.0000000000e+00,3.5215195268e-02,0.0000000000e+00,1.1736487150e+00,3.5215195268e-02
918,1.1728988886e+00,0.0000000000e+00,6.9260574757e-02,0.0000000000e+00,3.5260941833e-02,0.0000000000e+00,1.1728988886e+00,3.5260941833e-02
919,1.1721516848e+00,0.0000000000e+00,6.8983816112e-02,0.0000000000e+00,3.5306688398e-02,0.0000000000e+00,1.1721516848e+00,3.5306688398e-02
920,1.1714049578e+00,0.0000000000e+00,6.8707057773e-02,0.0000000000e+00,3.5352814943e-02,0.0000000000e+00,1.1714049578e+00,3.5352814943e-02
921,1.1706581116e+00,0.0000000000e+00,6.8430078730e-02,0.0000000000e+00,3.5399612039e-02,0.0000000000e+00,1.1706581116e+00,3.5399612039e-02
922,1.1699132919e+00,0.0000000000e+00,6.8153675224e-02,0.0000000000e+00,3.5446114838e-02,0.0000000000e+00,1.1699132919e+00,3.5446114838e-02
923,1.1691694260e+00,0.0000000000e+00,6.7877449938e-02,0.0000000000e+00,3.5492900759e-02,0.0000000000e+00,1.1691694260e+00,3.5492900759e-02
924,1.1684260368e+00,0.0000000000e+00,6.7601226090e-02,0.0000000000e+00,3.5539697856e-02,0.0000000000e+00,1.1684260368e+00,3.5539697856e-02
925,1.1676858664e+00,0.0000000000e+00,6.7326023549e-02,0.0000000000e+00,3.5586036742e-02,0.0000000000e+00,1.1676858664e+00,3.5586036742e-02
926,1.1669464111e+00,0.0000000000e+00,6.7050912700e-02,0.0000000000e+00,3.5632092506e-02,0.0000000000e+00,1.1669464111e+00,3.5632092506e-02
927,1.1662092209e+00,0.0000000000e+00,6.6776470942e-02,0.0000000000e+00,3.5677850246e-02,0.0000000000e+00,1.1662092209e+00,3.5677850246e-02
928,1.1654728651e+00,0.0000000000e+00,6.6502166597e-02,0.0000000000e+00,3.5723987967e-02,0.0000000000e+00,1.1654728651e+00,3.5723987967e-02
929,1.1647388935e+00,0.0000000000e+00,6.6228577879e-02,0.0000000000e+00,3.5769954324e-02,0.0000000000e+00,1.1647388935e+00,3.5769954324e-02
930,1.1640058756e+00,0.0000000000e+00,6.5955172521e-02,0.0000000000e+00,3.5816244781e-02,0.0000000000e+00,1.1640058756e+00,3.5816244781e-02
931,1.1632728577e+00,0.0000000000e+00,6.5681594935e-02,0.0000000000e+00,3.5862963647e-02,0.0000000000e+00,1.1632728577e+00,3.5862963647e-02
932,1.1625412703e+00,0.0000000000e+00,6.5408379305e-02,0.0000000000e+00,3.5909727216e-02,0.0000000000e+00,1.1625412703e+00,3.5909727216e-02
933,1.1618108749e+00,0.0000000000e+00,6.5135437301e-02,0.0000000000e+00,3.5956356674e-02,0.0000000000e+00,1.1618108749e+00,3.5956356674e-02
934,1.1610811949e+00,0.0000000000e+00,6.4862591189e-02,0.0000000000e+00,3.6003176123e-02,0.0000000000e+00,1.1610811949e+00,3.6003176123e-02
935,1.1603523493e+00,0.0000000000e+00,6.4589885876e-02,0.0000000000e+00,3.6049969494e-02,0.0000000000e+00,1.1603523493e+00,3.6049969494e-02
936,1.1596258879e+00,0.0000000000e+00,6.4317902124e-02,0.0000000000e+00,3.6096151918e-02,0.0000000000e+00,1.1596258879e+00,3.6096151918e-02
937,1.1589009762e+00,0.0000000000e+00,6.4046328685e-02,0.0000000000e+00,3.6142203957e-02,0.0000000000e+00,1.1589009762e+00,3.6142203957e-02
938,1.1581779718e+00,0.0000000000e+00,6.3775300539e-02,0.0000000000e+00,3.6188177764e-02,0.0000000000e+00,1.1581779718e+00,3.6188177764e-02
939,1.1574561596e+00,0.0000000000e+00,6.3504550439e-02,0.0000000000e+00,3.6234024912e-02,0.0000000000e+00,1.1574561596e+00,3.6234024912e-02
940,1.1567361355e+00,0.0000000000e+00,6.3234302795e-02,0.0000000000e+00,3.6280065775e-02,0.0000000000e+00,1.1567361355e+00,3.6280065775e-02
941,1.1560162306e+00,0.0000000000e+00,6.2963931665e-02,0.0000000000e+00,3.6326773465e-02,0.0000000000e+00,1.1560162306e+00,3.6326773465e-02
942,1.1552977562e+00,0.0000000000e+00,6.2693929862e-02,0.0000000000e+00,3.6373648793e-02,0.0000000000e+00,1.1552977562e+00,3.6373648793e-02
943,1.1545810699e+00,0.0000000000e+00,6.2424432701e-02,0.0000000000e+00,3.6420300603e-02,0.0000000000e+00,1.1545810699e+00,3.6420300603e-02
944,1.1538645029e+00,0.0000000000e+00,6.2154813070e-02,0.0000000000e+00,3.6466937512e-02,0.0000000000e+00,1.1538645029e+00,3.6466937512e-02
945,1.1531493664e+00,0.0000000000e+00,6.1885564704e-02,0.0000000000e+00,3.6513634026e-02,0.0000000000e+00,1.1531493664e+00,3.6513634026e-02
946,1.1524357796e+00,0.0000000000e+00,6.1616733320e-02,0.0000000000e+00,3.6560062319e-02,0.0000000000e+00,1.1524357796e+00,3.6560062319e-02
947,1.1517242193e+00,0.0000000000e+00,6.1348499604e-02,0.0000000000e+00,3.6606244743e-02,0.0000000000e+00,1.1517242193e+00,3.6606244743e-02
948,1.1510131359e+00,0.0000000000e+00,6.1080280034e-02,0.0000000000e+00,3.6652490497e-02,0.0000000000e+00,1.1510131359e+00,3.6652490497e-02
949,1.1503041983e+00,0.0000000000e+00,6.0812704839e-02,0.0000000000e+00,3.6698725075e-02,0.0000000000e+00,1.1503041983e+00,3.6698725075e-02
950,1.1495969296e+00,0.0000000000e+00,6.0545595174e-02,0.0000000000e+00,3.6744602025e-02,0.0000000000e+00,1.1495969296e+00,3.6744602025e-02
951,1.1488900185e+00,0.0000000000e+00,6.0278456312e-02,0.0000000000e+00,3.6790888757e-02,0.0000000000e+00,1.1488900185e+00,3.6790888757e-02
952,1.1481847763e+00,0.0000000000e+00,6.0011784293e-02,0.0000000000e+00,3.6837492138e-02,0.0000000000e+00,1.1481847763e+00,3.6837492138e-02
953,1.1474820375e+00,0.0000000000e+00,5.9745895903e-02,0.0000000000e+00,3.6883853376e-02,0.0000000000e+00,1.1474820375e+00,3.6883853376e-02
954,1.1467803717e+00,0.0000000000e+00,5.9480250938e-02,0.0000000000e+00,3.6930318922e-02,0.0000000000e+00,1.1467803717e+00,3.6930318922e-02
955,1.1460785866e+00,0.0000000000e+00,5.9214398214e-02,0.0000000000e+00,3.6977197975e-02,0.0000000000e+00,1.1460785866e+00,3.6977197975e-02
956,1.1453777552e+00,0.0000000000e+00,5.8948744254e-02,0.0000000000e+00,3.7023965269e-02,0.0000000000e+00,1.1453777552e+00,3.7023965269e-02
957,1.1446784735e+00,0.0000000000e+00,5.8683515666e-02,0.0000000000e+00,3.7070374936e-02,0.0000000000e+00,1.1446784735e+00,3.7070374936e-02
958,1.1439789534e+00,0.0000000000e+00,5.8418034489e-02,0.0000000000e+00,3.7117216736e-02,0.0000000000e+00,1.1439789534e+00,3.7117216736e-02
959,1.1432818174e+00,0.0000000000e+00,5.8153296600e-02,0.0000000000e+00,3.7163645029e-02,0.0000000000e+00,1.1432818174e+00,3.7163645029e-02
960,1.1425869465e+00,0.0000000000e+00,5.7889258145e-02,0.0000000000e+00,3.7209764123e-02,0.0000000000e+00,1.1425869465e+00,3.7209764123e-02
961,1.1418931484e+00,0.0000000000e+00,5.7625467113e-02,0.0000000000e+00,3.7255931646e-02,0.0000000000e+00,1.1418931484e+00,3.7255931646e-02
962,1.1412006617e+00,0.0000000000e+00,5.7362014786e-02,0.0000000000e+00,3.7302412093e-02,0.0000000000e+00,1.1412006617e+00,3.7302412093e-02
963,1.1405109167e+00,0.0000000000e+00,5.7099446600e-02,0.0000000000e+00,3.7348497659e-02,0.0000000000e+00,1.1405109167e+00,3.7348497659e-02
964,1.1398208141e+00,0.0000000000e+00,5.6836583310e-02,0.0000000000e+00,3.7395015359e-02,0.0000000000e+00,1.1398208141e+00,3.7395015359e-02
965,1.1391316652e+00,0.0000000000e+00,5.6573924411e-02,0.0000000000e+00,3.7441946566e-02,0.0000000000e+00,1.1391316652e+00,3.7441946566e-02
966,1.1384439468e+00,0.0000000000e+00,5.6311652274e-02,0.0000000000e+00,3.7488833070e-02,0.0000000000e+00,1.1384439468e+00,3.7488833070e-02
967,1.1377578974e+00,0.0000000000e+00,5.6049858703e-02,0.0000000000e+00,3.7535347044e-02,0.0000000000e+00,1.1377578974e+00,3.7535347044e-02
968,1.1370717287e+00,0.0000000000e+00,5.5787861696e-02,0.0000000000e+00,3.7581980228e-02,0.0000000000e+00,1.1370717287e+00,3.7581980228e-02
969,1.1363873482e+00,0.0000000000e+00,5.5526389915e-02,0.0000000000e+00,3.7628501654e-02,0.0000000000e+00,1.1363873482e+00,3.7628501654e-02
970,1.1357039213e+00,0.0000000000e+00,5.5265125303e-02,0.0000000000e+00,3.7675127387e-02,0.0000000000e+00,1.1357039213e+00,3.7675127387e-02
971,1.1350228786e+00,0.0000000000e+00,5.5004615688e-02,0.0000000000e+00,3.7721108645e-02,0.0000000000e+00,1.1350228786e+00,3.7721108645e-02
972,1.1343431473e+00,0.0000000000e+00,5.4744451758e-02,0.0000000000e+00,3.7767268717e-02,0.0000000000e+00,1.1343431473e+00,3.7767268717e-02
973,1.1336649656e+00,0.0000000000e+00,5.4484725565e-02,0.0000000000e+00,3.7813726813e-02,0.0000000000e+00,1.1336649656e+00,3.7813726813e-02
974,1.1329889297e+00,0.0000000000e+00,5.4225666463e-02,0.0000000000e+00,3.7859708071e-02,0.0000000000e+00,1.1329889297e+00,3.7859708071e-02
975,1.1323137283e+00,0.0000000000e+00,5.3966772794e-02,0.0000000000e+00,3.7906065583e-02,0.0000000000e+00,1.1323137283e+00,3.7906065583e-02
976,1.1316385269e+00,0.0000000000e+00,5.3707724701e-02,0.0000000000e+00,3.7952944636e-02,0.0000000000e+00,1.1316385269e+00,3.7952944636e-02
977,1.1309651136e+00,0.0000000000e+00,5.3449208650e-02,0.0000000000e+00,3.7999622524e-02,0.0000000000e+00,1.1309651136e+00,3.7999622524e-02
978,1.1302921772e+00,0.0000000000e+00,5.3190721841e-02,0.0000000000e+00,3.8046125323e-02,0.0000000000e+00,1.1302921772e+00,3.8046125323e-02
979,1.1296198368e+00,0.0000000000e+00,5.2932310248e-02,0.0000000000e+00,3.8092937320e-02,0.0000000000e+00,1.1296198368e+00,3.8092937320e-02
980,1.1289486885e+00,0.0000000000e+00,5.2674203391e-02,0.0000000000e+00,3.8139507174e-02,0.0000000000e+00,1.1289486885e+00,3.8139507174e-02
981,1.1282787323e+00,0.0000000000e+00,5.2416401904e-02,0.0000000000e+00,3.8185976446e-02,0.0000000000e+00,1.1282787323e+00,3.8185976446e-02
982,1.1276106834e+00,0.0000000000e+00,5.2159181901e-02,0.0000000000e+00,3.8232203573e-02,0.0000000000e+00,1.1276106834e+00,3.8232203573e-02
983,1.1269435883e+00,0.0000000000e+00,5.1902176985e-02,0.0000000000e+00,3.8278516382e-02,0.0000000000e+00,1.1269435883e+00,3.8278516382e-02
984,1.1262798309e+00,0.0000000000e+00,5.1646306973e-02,0.0000000000e+00,3.8324519992e-02,0.0000000000e+00,1.1262798309e+00,3.8324519992e-02
985,1.1256173849e+00,0.0000000000e+00,5.1390792060e-02,0.0000000000e+00,3.8370624185e-02,0.0000000000e+00,1.1256173849e+00,3.8370624185e-02
986,1.1249550581e+00,0.0000000000e+00,5.1135172750e-02,0.0000000000e+00,3.8417283446e-02,0.0000000000e+00,1.1249550581e+00,3.8417283446e-02
987,1.1242944002e+00,0.0000000000e+00,5.0880047574e-02,0.0000000000e+00,3.8463857025e-02,0.0000000000e+00,1.1242944002e+00,3.8463857025e-02
988,1.1236345768e+00,0.0000000000e+00,5.0625094966e-02,0.0000000000e+00,3.8510490209e-02,0.0000000000e+00,1.1236345768e+00,3.8510490209e-02
989,1.1229747534e+00,0.0000000000e+00,5.0369992601e-02,0.0000000000e+00,3.8557283580e-02,0.0000000000e+00,1.1229747534e+00,3.8557283580e-02
990,1.1223143339e+00,0.0000000000e+00,5.0114509653e-02,0.0000000000e+00,3.8604240865e-02,0.0000000000e+00,1.1223143339e+00,3.8604240865e-02
991,1.1216562986e+00,0.0000000000e+00,4.9859799458e-02,0.0000000000e+00,3.8650721312e-02,0.0000000000e+00,1.1216562986e+00,3.8650721312e-02
992,1.1210007668e+00,0.0000000000e+00,4.9605909648e-02,0.0000000000e+00,3.8696575910e-02,0.0000000000e+00,1.1210007668e+00,3.8696575910e-02
993,1.1203459501e+00,0.0000000000e+00,4.9352148591e-02,0.0000000000e+00,3.8742709905e-02,0.0000000000e+00,1.1203459501e+00,3.8742709905e-02
994,1.1196932793e+00,0.0000000000e+00,4.9099071451e-02,0.0000000000e+00,3.8788754493e-02,0.0000000000e+00,1.1196932793e+00,3.8788754493e-02
995,1.1190431118e+00,0.0000000000e+00,4.8846818304e-02,0.0000000000e+00,3.8834579289e-02,0.0000000000e+00,1.1190431118e+00,3.8834579289e-02
996,1.1183937788e+00,0.0000000000e+00,4.8594742593e-02,0.0000000000e+00,3.8881003857e-02,0.0000000000e+00,1.1183937788e+00,3.8881003857e-02
997,1.1177448034e+00,0.0000000000e+00,4.8342659441e-02,0.0000000000e+00,3.8927756250e-02,0.0000000000e+00,1.1177448034e+00,3.8927756250e-02
998,1.1170971394e+00,0.0000000000e+00,4.8090939681e-02,0.0000000000e+00,3.8974415511e-02,0.0000000000e+00,1.1170971394e+00,3.8974415511e-02
999,1.1164495945e+00,0.0000000000e+00,4.7839120309e-02,0.0000000000e+00,3.9021223783e-02,0.0000000000e+00,1.1164495945e+00,3.9021223783e-02
1000,1.1158021688e+00,0.0000000000e+00,4.7587201237e-02,0.0000000000e+00,3.9067987353e-02,0.0000000000e+00,1.1158021688e+00,3.9067987353e-02
1001,1.1151562929e+00,0.0000000000e+00,4.7335739486e-02,0.0000000000e+00,3.9114233106e-02,0.0000000000e+00,1.1151562929e+00,3.9114233106e-02
1002,1.1145123243e+00,0.0000000000e+00,4.7084875293e-02,0.0000000000e+00,3.9160393178e-02,0.0000000000e+00,1.1145123243e+00,3.9160393178e-02
1003,1.1138701439e+00,0.0000000000e+00,4.6834563298e-02,0.0000000000e+00,3.9206460118e-02,0.0000000000e+00,1.1138701439e+00,3.9206460118e-02
1004,1.1132293940e+00,0.0000000000e+00,4.6584665022e-02,0.0000000000e+00,3.9252612740e-02,0.0000000000e+00,1.1132293940e+00,3.9252612740e-02
1005,1.1125901937e+00,0.0000000000e+00,4.6335227796e-02,0.0000000000e+00,3.9298523217e-02,0.0000000000e+00,1.1125901937e+00,3.9298523217e-02
1006,1.1119511127e+00,0.0000000000e+00,4.6085693783e-02,0.0000000000e+00,3.9345089346e-02,0.0000000000e+00,1.1119511127e+00,3.9345089346e-02
1007,1.1113137007e+00,0.0000000000e+00,4.5836668520e-02,0.0000000000e+00,3.9391886443e-02,0.0000000000e+00,1.1113137007e+00,3.9391886443e-02
1008,1.1106764078e+00,0.0000000000e+00,4.5587546996e-02,0.0000000000e+00,3.9438944310e-02,0.0000000000e+00,1.1106764078e+00,3.9438944310e-02
1009,1.1100417376e+00,0.0000000000e+00,4.5339308561e-02,0.0000000000e+00,3.9485123008e-02,0.0000000000e+00,1.1100417376e+00,3.9485123008e-02
1010,1.1094062328e+00,0.0000000000e+00,4.5090601490e-02,0.0000000000e+00,3.9531949908e-02,0.0000000000e+00,1.1094062328e+00,3.9531949908e-02
1011,1.1087716818e+00,0.0000000000e+00,4.4842125456e-02,0.0000000000e+00,3.9578333497e-02,0.0000000000e+00,1.1087716818e+00,3.9578333497e-02
1012,1.1081379652e+00,0.0000000000e+00,4.4593834216e-02,0.0000000000e+00,3.9624668658e-02,0.0000000000e+00,1.1081379652e+00,3.9624668658e-02
1013,1.1075077057e+00,0.0000000000e+00,4.4346756589e-02,0.0000000000e+00,3.9670772851e-02,0.0000000000e+00,1.1075077057e+00,3.9670772851e-02
1014,1.1068782806e+00,0.0000000000e+00,4.4099865727e-02,0.0000000000e+00,3.9717353880e-02,0.0000000000e+00,1.1068782806e+00,3.9717353880e-02
1015,1.1062508821e+00,0.0000000000e+00,4.3853630022e-02,0.0000000000e+00,3.9763428271e-02,0.0000000000e+00,1.1062508821e+00,3.9763428271e-02
1016,1.1056241989e+00,0.0000000000e+00,4.3607535583e-02,0.0000000000e+00,3.9809625596e-02,0.0000000000e+00,1.1056241989e+00,3.9809625596e-02
1017,1.1049991846e+00,0.0000000000e+00,4.3361957550e-02,0.0000000000e+00,3.9855934680e-02,0.0000000000e+00,1.1049991846e+00,3.9855934680e-02
1018,1.1043752432e+00,0.0000000000e+00,4.3116662484e-02,0.0000000000e+00,3.9902515709e-02,0.0000000000e+00,1.1043752432e+00,3.9902515709e-02
1019,1.1037521362e+00,0.0000000000e+00,4.2871557131e-02,0.0000000000e+00,3.9948809892e-02,0.0000000000e+00,1.1037521362e+00,3.9948809892e-02
1020,1.1031290293e+00,0.0000000000e+00,4.2626313369e-02,0.0000000000e+00,3.9995200932e-02,0.0000000000e+00,1.1031290293e+00,3.9995200932e-02
1021,1.1025060415e+00,0.0000000000e+00,4.2380977999e-02,0.0000000000e+00,4.0041744709e-02,0.0000000000e+00,1.1025060415e+00,4.0041744709e-02
1022,1.1018838882e+00,0.0000000000e+00,4.2135832854e-02,0.0000000000e+00,4.0088351816e-02,0.0000000000e+00,1.1018838882e+00,4.0088351816e-02
1023,1.1012634039e+00,0.0000000000e+00,4.1891207414e-02,0.0000000000e+00,4.0134910494e-02,0.0000000000e+00,1.1012634039e+00,4.0134910494e-02
1024,1.1006444693e+00,0.0000000000e+00,4.1647055599e-02,0.0000000000e+00,4.0181197226e-02,0.0000000000e+00,1.1006444693e+00,4.0181197226e-02
1025,1.1000274420e+00,0.0000000000e+00,4.1403519477e-02,0.0000000000e+00,4.0227636695e-02,0.0000000000e+00,1.1000274420e+00,4.0227636695e-02
1026,1.0994117260e+00,0.0000000000e+00,4.1160364710e-02,0.0000000000e+00,4.0273662657e-02,0.0000000000e+00,1.0994117260e+00,4.0273662657e-02
1027,1.0987970829e+00,0.0000000000e+00,4.0917497780e-02,0.0000000000e+00,4.0319927037e-02,0.0000000000e+00,1.0987970829e+00,4.0319927037e-02
1028,1.0981832743e+00,0.0000000000e+00,4.0674824961e-02,0.0000000000e+00,4.0366493165e-02,0.0000000000e+00,1.0981832743e+00,4.0366493165e-02
1029,1.0975703001e+00,0.0000000000e+00,4.0432346653e-02,0.0000000000e+00,4.0413212031e-02,0.0000000000e+00,1.0975703001e+00,4.0413212031e-02
1030,1.0969582796e+00,0.0000000000e+00,4.0190110455e-02,0.0000000000e+00,4.0459718555e-02,0.0000000000e+00,1.0969582796e+00,4.0459718555e-02
1031,1.0963469744e+00,0.0000000000e+00,3.9948022404e-02,0.0000000000e+00,4.0506541729e-02,0.0000000000e+00,1.0963469744e+00,4.0506541729e-02
1032,1.0957368612e+00,0.0000000000e+00,3.9706271815e-02,0.0000000000e+00,4.0553219616e-02,0.0000000000e+00,1.0957368612e+00,4.0553219616e-02
1033,1.0951281786e+00,0.0000000000e+00,3.9464953879e-02,0.0000000000e+00,4.0599495173e-02,0.0000000000e+00,1.0951281786e+00,4.0599495173e-02
1034,1.0945197344e+00,0.0000000000e+00,3.9223596380e-02,0.0000000000e+00,4.0645997971e-02,0.0000000000e+00,1.0945197344e+00,4.0645997971e-02
1035,1.0939129591e+00,0.0000000000e+00,3.8982767256e-02,0.0000000000e+00,4.0692366660e-02,0.0000000000e+00,1.0939129591e+00,4.0692366660e-02
1036,1.0933080912e+00,0.0000000000e+00,3.8742562167e-02,0.0000000000e+00,4.0738582611e-02,0.0000000000e+00,1.0933080912e+00,4.0738582611e-02
1037,1.0927045345e+00,0.0000000000e+00,3.8502745326e-02,0.0000000000e+00,4.0784627199e-02,0.0000000000e+00,1.0927045345e+00,4.0784627199e-02
1038,1.0921013355e+00,0.0000000000e+00,3.8262938202e-02,0.0000000000e+00,4.0831081569e-02,0.0000000000e+00,1.0921013355e+00,4.0831081569e-02
1039,1.0914994478e+00,0.0000000000e+00,3.8023520340e-02,0.0000000000e+00,4.0877927095e-02,0.0000000000e+00,1.0914994478e+00,4.0877927095e-02
1040,1.0908981562e+00,0.0000000000e+00,3.7784207711e-02,0.0000000000e+00,4.0924493223e-02,0.0000000000e+00,1.0908981562e+00,4.0924493223e-02
1041,1.0902979374e+00,0.0000000000e+00,3.7545190496e-02,0.0000000000e+00,4.0971260518e-02,0.0000000000e+00,1.0902979374e+00,4.0971260518e-02
1042,1.0896991491e+00,0.0000000000e+00,3.7306611788e-02,0.0000000000e+00,4.1018053889e-02,0.0000000000e+00,1.0896991491e+00,4.1018053889e-02
1043,1.0891010761e+00,0.0000000000e+00,3.7068187163e-02,0.0000000000e+00,4.1064918041e-02,0.0000000000e+00,1.0891010761e+00,4.1064918041e-02
1044,1.0885050297e+00,0.0000000000e+00,3.6830440136e-02,0.0000000000e+00,4.1111234576e-02,0.0000000000e+00,1.0885050297e+00,4.1111234576e-02
1045,1.0879098177e+00,0.0000000000e+00,3.6592896005e-02,0.0000000000e+00,4.1157584637e-02,0.0000000000e+00,1.0879098177e+00,4.1157584637e-02
1046,1.0873156786e+00,0.0000000000e+00,3.6355650405e-02,0.0000000000e+00,4.1203606874e-02,0.0000000000e+00,1.0873156786e+00,4.1203606874e-02
1047,1.0867224932e+00,0.0000000000e+00,3.6118656257e-02,0.0000000000e+00,4.1249636561e-02,0.0000000000e+00,1.0867224932e+00,4.1249636561e-02
1048,1.0861306190e+00,0.0000000000e+00,3.5882057040e-02,0.0000000000e+00,4.1295681149e-02,0.0000000000e+00,1.0861306190e+00,4.1295681149e-02
1049,1.0855391026e+00,0.0000000000e+00,3.5645471934e-02,0.0000000000e+00,4.1342075914e-02,0.0000000000e+00,1.0855391026e+00,4.1342075914e-02
1050,1.0849483013e+00,0.0000000000e+00,3.5409044186e-02,0.0000000000e+00,4.1388679296e-02,0.0000000000e+00,1.0849483013e+00,4.1388679296e-02
1051,1.0843594074e+00,0.0000000000e+00,3.5173251567e-02,0.0000000000e+00,4.1435427964e-02,0.0000000000e+00,1.0843594074e+00,4.1435427964e-02
1052,1.0837712288e+00,0.0000000000e+00,3.4937617480e-02,0.0000000000e+00,4.1482336819e-02,0.0000000000e+00,1.0837712288e+00,4.1482336819e-02
1053,1.0831835270e+00,0.0000000000e+00,3.4702046660e-02,0.0000000000e+00,4.1529417038e-02,0.0000000000e+00,1.0831835270e+00,4.1529417038e-02
1054,1.0825983286e+00,0.0000000000e+00,3.4467352254e-02,0.0000000000e+00,4.1576057673e-02,0.0000000000e+00,1.0825983286e+00,4.1576057673e-02
1055,1.0820150375e+00,0.0000000000e+00,3.4233296513e-02,0.0000000000e+00,4.1622437537e-02,0.0000000000e+00,1.0820150375e+00,4.1622437537e-02
1056,1.0814312696e+00,0.0000000000e+00,3.3998923070e-02,0.0000000000e+00,4.1668783873e-02,0.0000000000e+00,1.0814312696e+00,4.1668783873e-02
1057,1.0808485746e+00,0.0000000000e+00,3.3764854170e-02,0.0000000000e+00,4.1714735329e-02,0.0000000000e+00,1.0808485746e+00,4.1714735329e-02
1058,1.0802673101e+00,0.0000000000e+00,3.3531234149e-02,0.0000000000e+00,4.1760601103e-02,0.0000000000e+00,1.0802673101e+00,4.1760601103e-02
1059,1.0796856880e+00,0.0000000000e+00,3.3297344537e-02,0.0000000000e+00,4.1806891561e-02,0.0000000000e+00,1.0796856880e+00,4.1806891561e-02
