step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
888,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179392292e-04,0.0000000000e+00,2.0004816055e+00,3.2179392292e-04
889,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179392292e-04,0.0000000000e+00,2.0004816055e+00,3.2179392292e-04
890,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179392292e-04,0.0000000000e+00,2.0004816055e+00,3.2179392292e-04
891,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179395203e-04,0.0000000000e+00,2.0004816055e+00,3.2179395203e-04
892,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179403934e-04,0.0000000000e+00,2.0004816055e+00,3.2179403934e-04
893,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179401023e-04,0.0000000000e+00,2.0004816055e+00,3.2179401023e-04
894,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179412665e-04,0.0000000000e+00,2.0004816055e+00,3.2179412665e-04
895,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179395203e-04,0.0000000000e+00,2.0004816055e+00,3.2179395203e-04
896,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179415575e-04,0.0000000000e+00,2.0004816055e+00,3.2179415575e-04
897,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179424306e-04,0.0000000000e+00,2.0004816055e+00,3.2179424306e-04
898,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179430127e-04,0.0000000000e+00,2.0004816055e+00,3.2179430127e-04
899,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179430127e-04,0.0000000000e+00,2.0004816055e+00,3.2179430127e-04
900,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179427217e-04,0.0000000000e+00,2.0004816055e+00,3.2179427217e-04
901,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179438858e-04,0.0000000000e+00,2.0004816055e+00,3.2179438858e-04
902,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179447589e-04,0.0000000000e+00,2.0004816055e+00,3.2179447589e-04
903,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179447589e-04,0.0000000000e+00,2.0004816055e+00,3.2179447589e-04
904,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179447589e-04,0.0000000000e+00,2.0004816055e+00,3.2179447589e-04
905,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179447589e-04,0.0000000000e+00,2.0004816055e+00,3.2179447589e-04
906,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179456321e-04,0.0000000000e+00,2.0004816055e+00,3.2179456321e-04
907,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179447589e-04,0.0000000000e+00,2.0004816055e+00,3.2179447589e-04
908,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179456321e-04,0.0000000000e+00,2.0004816055e+00,3.2179456321e-04
909,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179467962e-04,0.0000000000e+00,2.0004816055e+00,3.2179467962e-04
910,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179459231e-04,0.0000000000e+00,2.0004816055e+00,3.2179459231e-04
911,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179467962e-04,0.0000000000e+00,2.0004816055e+00,3.2179467962e-04
912,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179470873e-04,0.0000000000e+00,2.0004816055e+00,3.2179470873e-04
913,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179479604e-04,0.0000000000e+00,2.0004816055e+00,3.2179479604e-04
914,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179479604e-04,0.0000000000e+00,2.0004816055e+00,3.2179479604e-04
915,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179479604e-04,0.0000000000e+00,2.0004816055e+00,3.2179479604e-04
916,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179497066e-04,0.0000000000e+00,2.0004816055e+00,3.2179497066e-04
917,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179494156e-04,0.0000000000e+00,2.0004816055e+00,3.2179494156e-04
918,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179497066e-04,0.0000000000e+00,2.0004816055e+00,3.2179497066e-04
919,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179497066e-04,0.0000000000e+00,2.0004816055e+00,3.2179497066e-04
920,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179502887e-04,0.0000000000e+00,2.0004816055e+00,3.2179502887e-04
921,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179508707e-04,0.0000000000e+00,2.0004816055e+00,3.2179508707e-04
922,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179520349e-04,0.0000000000e+00,2.0004816055e+00,3.2179520349e-04
923,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179514528e-04,0.0000000000e+00,2.0004816055e+00,3.2179514528e-04
924,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179537811e-04,0.0000000000e+00,2.0004816055e+00,3.2179537811e-04
925,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179537811e-04,0.0000000000e+00,2.0004816055e+00,3.2179537811e-04
926,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179529080e-04,0.0000000000e+00,2.0004816055e+00,3.2179529080e-04
927,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179537811e-04,0.0000000000e+00,2.0004816055e+00,3.2179537811e-04
928,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179537811e-04,0.0000000000e+00,2.0004816055e+00,3.2179537811e-04
929,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179537811e-04,0.0000000000e+00,2.0004816055e+00,3.2179537811e-04
930,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179549453e-04,0.0000000000e+00,2.0004816055e+00,3.2179549453e-04
931,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179537811e-04,0.0000000000e+00,2.0004816055e+00,3.2179537811e-04
932,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179543632e-04,0.0000000000e+00,2.0004816055e+00,3.2179543632e-04
933,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179552363e-04,0.0000000000e+00,2.0004816055e+00,3.2179552363e-04
934,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179566915e-04,0.0000000000e+00,2.0004816055e+00,3.2179566915e-04
935,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179566915e-04,0.0000000000e+00,2.0004816055e+00,3.2179566915e-04
936,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179566915e-04,0.0000000000e+00,2.0004816055e+00,3.2179566915e-04
937,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179572736e-04,0.0000000000e+00,2.0004816055e+00,3.2179572736e-04
938,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179575646e-04,0.0000000000e+00,2.0004816055e+00,3.2179575646e-04
939,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179581467e-04,0.0000000000e+00,2.0004816055e+00,3.2179581467e-04
940,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179572736e-04,0.0000000000e+00,2.0004816055e+00,3.2179572736e-04
941,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179575646e-04,0.0000000000e+00,2.0004816055e+00,3.2179575646e-04
942,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179581467e-04,0.0000000000e+00,2.0004816055e+00,3.2179581467e-04
943,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179596019e-04,0.0000000000e+00,2.0004816055e+00,3.2179596019e-04
944,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179598929e-04,0.0000000000e+00,2.0004816055e+00,3.2179598929e-04
945,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179604750e-04,0.0000000000e+00,2.0004816055e+00,3.2179604750e-04
946,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179604750e-04,0.0000000000e+00,2.0004816055e+00,3.2179604750e-04
947,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179604750e-04,0.0000000000e+00,2.0004816055e+00,3.2179604750e-04
948,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179607661e-04,0.0000000000e+00,2.0004816055e+00,3.2179607661e-04
949,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179630944e-04,0.0000000000e+00,2.0004816055e+00,3.2179630944e-04
950,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179619302e-04,0.0000000000e+00,2.0004816055e+00,3.2179619302e-04
951,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179630944e-04,0.0000000000e+00,2.0004816055e+00,3.2179630944e-04
952,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179630944e-04,0.0000000000e+00,2.0004816055e+00,3.2179630944e-04
953,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179639675e-04,0.0000000000e+00,2.0004816055e+00,3.2179639675e-04
954,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179645495e-04,0.0000000000e+00,2.0004816055e+00,3.2179645495e-04
955,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179642585e-04,0.0000000000e+00,2.0004816055e+00,3.2179642585e-04
956,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179654227e-04,0.0000000000e+00,2.0004816055e+00,3.2179654227e-04
957,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179651316e-04,0.0000000000e+00,2.0004816055e+00,3.2179651316e-04
958,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179645495e-04,0.0000000000e+00,2.0004816055e+00,3.2179645495e-04
959,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179662958e-04,0.0000000000e+00,2.0004816055e+00,3.2179662958e-04
960,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0004816055e+00,3.2179665868e-04
961,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179654227e-04,0.0000000000e+00,2.0004816055e+00,3.2179654227e-04
962,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179665868e-04,0.0000000000e+00,2.0004816055e+00,3.2179665868e-04
963,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179668779e-04,0.0000000000e+00,2.0004816055e+00,3.2179668779e-04
964,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179677510e-04,0.0000000000e+00,2.0004816055e+00,3.2179677510e-04
965,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179677510e-04,0.0000000000e+00,2.0004816055e+00,3.2179677510e-04
966,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179692062e-04,0.0000000000e+00,2.0004816055e+00,3.2179692062e-04
967,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179689151e-04,0.0000000000e+00,2.0004816055e+00,3.2179689151e-04
968,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179692062e-04,0.0000000000e+00,2.0004816055e+00,3.2179692062e-04
969,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179709524e-04,0.0000000000e+00,2.0004816055e+00,3.2179709524e-04
970,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179700793e-04,0.0000000000e+00,2.0004816055e+00,3.2179700793e-04
971,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179700793e-04,0.0000000000e+00,2.0004816055e+00,3.2179700793e-04
972,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179709524e-04,0.0000000000e+00,2.0004816055e+00,3.2179709524e-04
973,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179729897e-04,0.0000000000e+00,2.0004816055e+00,3.2179729897e-04
974,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179718255e-04,0.0000000000e+00,2.0004816055e+00,3.2179718255e-04
975,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179721165e-04,0.0000000000e+00,2.0004816055e+00,3.2179721165e-04
976,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179724076e-04,0.0000000000e+00,2.0004816055e+00,3.2179724076e-04
977,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179721165e-04,0.0000000000e+00,2.0004816055e+00,3.2179721165e-04
978,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179735717e-04,0.0000000000e+00,2.0004816055e+00,3.2179735717e-04
979,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179735717e-04,0.0000000000e+00,2.0004816055e+00,3.2179735717e-04
980,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179747359e-04,0.0000000000e+00,2.0004816055e+00,3.2179747359e-04
981,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179759000e-04,0.0000000000e+00,2.0004816055e+00,3.2179759000e-04
982,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179756090e-04,0.0000000000e+00,2.0004816055e+00,3.2179756090e-04
983,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179756090e-04,0.0000000000e+00,2.0004816055e+00,3.2179756090e-04
984,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179756090e-04,0.0000000000e+00,2.0004816055e+00,3.2179756090e-04
985,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179756090e-04,0.0000000000e+00,2.0004816055e+00,3.2179756090e-04
986,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179759000e-04,0.0000000000e+00,2.0004816055e+00,3.2179759000e-04
987,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179764821e-04,0.0000000000e+00,2.0004816055e+00,3.2179764821e-04
988,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179764821e-04,0.0000000000e+00,2.0004816055e+00,3.2179764821e-04
989,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179767732e-04,0.0000000000e+00,2.0004816055e+00,3.2179767732e-04
990,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179770642e-04,0.0000000000e+00,2.0004816055e+00,3.2179770642e-04
991,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179770642e-04,0.0000000000e+00,2.0004816055e+00,3.2179770642e-04
992,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179788104e-04,0.0000000000e+00,2.0004816055e+00,3.2179788104e-04
993,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179791015e-04,0.0000000000e+00,2.0004816055e+00,3.2179791015e-04
994,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179793925e-04,0.0000000000e+00,2.0004816055e+00,3.2179793925e-04
995,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179799746e-04,0.0000000000e+00,2.0004816055e+00,3.2179799746e-04
996,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179799746e-04,0.0000000000e+00,2.0004816055e+00,3.2179799746e-04
997,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179805567e-04,0.0000000000e+00,2.0004816055e+00,3.2179805567e-04
998,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179814298e-04,0.0000000000e+00,2.0004816055e+00,3.2179814298e-04
999,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179811387e-04,0.0000000000e+00,2.0004816055e+00,3.2179811387e-04
1000,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179825939e-04,0.0000000000e+00,2.0004816055e+00,3.2179825939e-04
1001,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179825939e-04,0.0000000000e+00,2.0004816055e+00,3.2179825939e-04
1002,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179825939e-04,0.0000000000e+00,2.0004816055e+00,3.2179825939e-04
1003,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179828850e-04,0.0000000000e+00,2.0004816055e+00,3.2179828850e-04
1004,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179834670e-04,0.0000000000e+00,2.0004816055e+00,3.2179834670e-04
1005,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179840491e-04,0.0000000000e+00,2.0004816055e+00,3.2179840491e-04
1006,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179840491e-04,0.0000000000e+00,2.0004816055e+00,3.2179840491e-04
1007,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179834670e-04,0.0000000000e+00,2.0004816055e+00,3.2179834670e-04
1008,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179846312e-04,0.0000000000e+00,2.0004816055e+00,3.2179846312e-04
1009,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179852133e-04,0.0000000000e+00,2.0004816055e+00,3.2179852133e-04
1010,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179852133e-04,0.0000000000e+00,2.0004816055e+00,3.2179852133e-04
1011,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179866685e-04,0.0000000000e+00,2.0004816055e+00,3.2179866685e-04
1012,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179857953e-04,0.0000000000e+00,2.0004816055e+00,3.2179857953e-04
1013,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179869595e-04,0.0000000000e+00,2.0004816055e+00,3.2179869595e-04
1014,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179857953e-04,0.0000000000e+00,2.0004816055e+00,3.2179857953e-04
1015,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179866685e-04,0.0000000000e+00,2.0004816055e+00,3.2179866685e-04
1016,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179860864e-04,0.0000000000e+00,2.0004816055e+00,3.2179860864e-04
1017,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179872505e-04,0.0000000000e+00,2.0004816055e+00,3.2179872505e-04
1018,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179884147e-04,0.0000000000e+00,2.0004816055e+00,3.2179884147e-04
1019,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179889968e-04,0.0000000000e+00,2.0004816055e+00,3.2179889968e-04
1020,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179889968e-04,0.0000000000e+00,2.0004816055e+00,3.2179889968e-04
1021,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179884147e-04,0.0000000000e+00,2.0004816055e+00,3.2179884147e-04
1022,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179895788e-04,0.0000000000e+00,2.0004816055e+00,3.2179895788e-04
1023,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179904520e-04,0.0000000000e+00,2.0004816055e+00,3.2179904520e-04
1024,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179919071e-04,0.0000000000e+00,2.0004816055e+00,3.2179919071e-04
1025,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179907430e-04,0.0000000000e+00,2.0004816055e+00,3.2179907430e-04
1026,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179913251e-04,0.0000000000e+00,2.0004816055e+00,3.2179913251e-04
1027,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179924892e-04,0.0000000000e+00,2.0004816055e+00,3.2179924892e-04
1028,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179927803e-04,0.0000000000e+00,2.0004816055e+00,3.2179927803e-04
1029,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179924892e-04,0.0000000000e+00,2.0004816055e+00,3.2179924892e-04
1030,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179936534e-04,0.0000000000e+00,2.0004816055e+00,3.2179936534e-04
1031,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179948175e-04,0.0000000000e+00,2.0004816055e+00,3.2179948175e-04
1032,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179936534e-04,0.0000000000e+00,2.0004816055e+00,3.2179936534e-04
1033,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179939444e-04,0.0000000000e+00,2.0004816055e+00,3.2179939444e-04
1034,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179948175e-04,0.0000000000e+00,2.0004816055e+00,3.2179948175e-04
1035,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179951086e-04,0.0000000000e+00,2.0004816055e+00,3.2179951086e-04
1036,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179951086e-04,0.0000000000e+00,2.0004816055e+00,3.2179951086e-04
1037,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179959817e-04,0.0000000000e+00,2.0004816055e+00,3.2179959817e-04
1038,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179959817e-04,0.0000000000e+00,2.0004816055e+00,3.2179959817e-04
1039,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179962727e-04,0.0000000000e+00,2.0004816055e+00,3.2179962727e-04
1040,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2179965638e-04,0.0000000000e+00,2.0004816055e+00,3.2179965638e-04
