step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
3753,8.4707790613e-01,0.0000000000e+00,-7.2076645576e-02,0.0000000000e+00,3.7965532392e-02,0.0000000000e+00,8.4707790613e-01,3.7965532392e-02
3754,8.4704709053e-01,0.0000000000e+00,-7.2092444936e-02,0.0000000000e+00,3.7974767387e-02,0.0000000000e+00,8.4704709053e-01,3.7974767387e-02
3755,8.4701657295e-01,0.0000000000e+00,-7.2108092064e-02,0.0000000000e+00,3.7983957678e-02,0.0000000000e+00,8.4701657295e-01,3.7983957678e-02
3756,8.4698635340e-01,0.0000000000e+00,-7.2123586944e-02,0.0000000000e+00,3.7992954254e-02,0.0000000000e+00,8.4698635340e-01,3.7992954254e-02
3757,8.4695678949e-01,0.0000000000e+00,-7.2138746178e-02,0.0000000000e+00,3.8001667708e-02,0.0000000000e+00,8.4695678949e-01,3.8001667708e-02
3758,8.4692710638e-01,0.0000000000e+00,-7.2153967071e-02,0.0000000000e+00,3.8010459393e-02,0.0000000000e+00,8.4692710638e-01,3.8010459393e-02
3759,8.4689688683e-01,0.0000000000e+00,-7.2169463588e-02,0.0000000000e+00,3.8019288331e-02,0.0000000000e+00,8.4689688683e-01,3.8019288331e-02
3760,8.4686613083e-01,0.0000000000e+00,-7.2185235758e-02,0.0000000000e+00,3.8028210402e-02,0.0000000000e+00,8.4686613083e-01,3.8028210402e-02
3761,8.4683519602e-01,0.0000000000e+00,-7.2201100205e-02,0.0000000000e+00,3.8037259132e-02,0.0000000000e+00,8.4683519602e-01,3.8037259132e-02
3762,8.4680473804e-01,0.0000000000e+00,-7.2216720680e-02,0.0000000000e+00,3.8046389818e-02,0.0000000000e+00,8.4680473804e-01,3.8046389818e-02
3763,8.4677320719e-01,0.0000000000e+00,-7.2232891978e-02,0.0000000000e+00,3.8055799901e-02,0.0000000000e+00,8.4677320719e-01,3.8055799901e-02
3764,8.4674263000e-01,0.0000000000e+00,-7.2248574739e-02,0.0000000000e+00,3.8064930588e-02,0.0000000000e+00,8.4674263000e-01,3.8064930588e-02
3765,8.4671193361e-01,0.0000000000e+00,-7.2264319211e-02,0.0000000000e+00,3.8074202836e-02,0.0000000000e+00,8.4671193361e-01,3.8074202836e-02
3766,8.4668260813e-01,0.0000000000e+00,-7.2279361064e-02,0.0000000000e+00,3.8083076477e-02,0.0000000000e+00,8.4668260813e-01,3.8083076477e-02
3767,8.4665185213e-01,0.0000000000e+00,-7.2295137227e-02,0.0000000000e+00,3.8092195988e-02,0.0000000000e+00,8.4665185213e-01,3.8092195988e-02
3768,8.4662139416e-01,0.0000000000e+00,-7.2310761084e-02,0.0000000000e+00,3.8101188838e-02,0.0000000000e+00,8.4662139416e-01,3.8101188838e-02
3769,8.4659188986e-01,0.0000000000e+00,-7.2325896276e-02,0.0000000000e+00,3.8109909743e-02,0.0000000000e+00,8.4659188986e-01,3.8109909743e-02
3770,8.4656125307e-01,0.0000000000e+00,-7.2341612974e-02,0.0000000000e+00,3.8118816912e-02,0.0000000000e+00,8.4656125307e-01,3.8118816912e-02
3771,8.4653007984e-01,0.0000000000e+00,-7.2357605450e-02,0.0000000000e+00,3.8127899170e-02,0.0000000000e+00,8.4653007984e-01,3.8127899170e-02
3772,8.4649908543e-01,0.0000000000e+00,-7.2373506775e-02,0.0000000000e+00,3.8137096912e-02,0.0000000000e+00,8.4649908543e-01,3.8137096912e-02
3773,8.4646910429e-01,0.0000000000e+00,-7.2388888803e-02,0.0000000000e+00,3.8146011531e-02,0.0000000000e+00,8.4646910429e-01,3.8146011531e-02
3774,8.4643858671e-01,0.0000000000e+00,-7.2404546616e-02,0.0000000000e+00,3.8155142218e-02,0.0000000000e+00,8.4643858671e-01,3.8155142218e-02
3775,8.4640812874e-01,0.0000000000e+00,-7.2420174409e-02,0.0000000000e+00,3.8164254278e-02,0.0000000000e+00,8.4640812874e-01,3.8164254278e-02
3776,8.4637874365e-01,0.0000000000e+00,-7.2435252247e-02,0.0000000000e+00,3.8173157722e-02,0.0000000000e+00,8.4637874365e-01,3.8173157722e-02
3777,8.4634828568e-01,0.0000000000e+00,-7.2450881146e-02,0.0000000000e+00,3.8182206452e-02,0.0000000000e+00,8.4634828568e-01,3.8182206452e-02
3778,8.4631758928e-01,0.0000000000e+00,-7.2466632953e-02,0.0000000000e+00,3.8191329688e-02,0.0000000000e+00,8.4631758928e-01,3.8191329688e-02
3779,8.4628719091e-01,0.0000000000e+00,-7.2482232394e-02,0.0000000000e+00,3.8200300187e-02,0.0000000000e+00,8.4628719091e-01,3.8200300187e-02
3780,8.4625643492e-01,0.0000000000e+00,-7.2498015927e-02,0.0000000000e+00,3.8209389895e-02,0.0000000000e+00,8.4625643492e-01,3.8209389895e-02
3781,8.4622544050e-01,0.0000000000e+00,-7.2513922394e-02,0.0000000000e+00,3.8218516856e-02,0.0000000000e+00,8.4622544050e-01,3.8218516856e-02
3782,8.4619492292e-01,0.0000000000e+00,-7.2529584716e-02,0.0000000000e+00,3.8227580488e-02,0.0000000000e+00,8.4619492292e-01,3.8227580488e-02
3783,8.4616512060e-01,0.0000000000e+00,-7.2544880497e-02,0.0000000000e+00,3.8236357272e-02,0.0000000000e+00,8.4616512060e-01,3.8236357272e-02
3784,8.4613507986e-01,0.0000000000e+00,-7.2560299189e-02,0.0000000000e+00,3.8245338947e-02,0.0000000000e+00,8.4613507986e-01,3.8245338947e-02
3785,8.4610593319e-01,0.0000000000e+00,-7.2575259515e-02,0.0000000000e+00,3.8254152983e-02,0.0000000000e+00,8.4610593319e-01,3.8254152983e-02
3786,8.4607559443e-01,0.0000000000e+00,-7.2590832262e-02,0.0000000000e+00,3.8263153285e-02,0.0000000000e+00,8.4607559443e-01,3.8263153285e-02
3787,8.4604531527e-01,0.0000000000e+00,-7.2606374972e-02,0.0000000000e+00,3.8272265345e-02,0.0000000000e+00,8.4604531527e-01,3.8272265345e-02
3788,8.4601372480e-01,0.0000000000e+00,-7.2622591384e-02,0.0000000000e+00,3.8281671703e-02,0.0000000000e+00,8.4601372480e-01,3.8281671703e-02
3789,8.4598237276e-01,0.0000000000e+00,-7.2638686006e-02,0.0000000000e+00,3.8290958852e-02,0.0000000000e+00,8.4598237276e-01,3.8290958852e-02
3790,8.4595125914e-01,0.0000000000e+00,-7.2654658826e-02,0.0000000000e+00,3.8300041109e-02,0.0000000000e+00,8.4595125914e-01,3.8300041109e-02
3791,8.4592032433e-01,0.0000000000e+00,-7.2670540431e-02,0.0000000000e+00,3.8309197873e-02,0.0000000000e+00,8.4592032433e-01,3.8309197873e-02
3792,8.4589052200e-01,0.0000000000e+00,-7.2685841177e-02,0.0000000000e+00,3.8318090141e-02,0.0000000000e+00,8.4589052200e-01,3.8318090141e-02
3793,8.4586179256e-01,0.0000000000e+00,-7.2700591606e-02,0.0000000000e+00,3.8326587528e-02,0.0000000000e+00,8.4586179256e-01,3.8326587528e-02
3794,8.4583246708e-01,0.0000000000e+00,-7.2715648578e-02,0.0000000000e+00,3.8335304707e-02,0.0000000000e+00,8.4583246708e-01,3.8335304707e-02
3795,8.4580349922e-01,0.0000000000e+00,-7.2730522441e-02,0.0000000000e+00,3.8344204426e-02,0.0000000000e+00,8.4580349922e-01,3.8344204426e-02
3796,8.4577375650e-01,0.0000000000e+00,-7.2745794694e-02,0.0000000000e+00,3.8353119045e-02,0.0000000000e+00,8.4577375650e-01,3.8353119045e-02
3797,8.4574282169e-01,0.0000000000e+00,-7.2761679632e-02,0.0000000000e+00,3.8362335414e-02,0.0000000000e+00,8.4574282169e-01,3.8362335414e-02
3798,8.4571146965e-01,0.0000000000e+00,-7.2777779410e-02,0.0000000000e+00,3.8371745497e-02,0.0000000000e+00,8.4571146965e-01,3.8371745497e-02
3799,8.4567993879e-01,0.0000000000e+00,-7.2793971614e-02,0.0000000000e+00,3.8381062448e-02,0.0000000000e+00,8.4567993879e-01,3.8381062448e-02
3800,8.4564924240e-01,0.0000000000e+00,-7.2809735870e-02,0.0000000000e+00,3.8390133530e-02,0.0000000000e+00,8.4564924240e-01,3.8390133530e-02
3801,8.4561800957e-01,0.0000000000e+00,-7.2825776206e-02,0.0000000000e+00,3.8399383426e-02,0.0000000000e+00,8.4561800957e-01,3.8399383426e-02
3802,8.4558790922e-01,0.0000000000e+00,-7.2841235488e-02,0.0000000000e+00,3.8408331573e-02,0.0000000000e+00,8.4558790922e-01,3.8408331573e-02
3803,8.4555888176e-01,0.0000000000e+00,-7.2856144266e-02,0.0000000000e+00,3.8417048752e-02,0.0000000000e+00,8.4555888176e-01,3.8417048752e-02
3804,8.4552949667e-01,0.0000000000e+00,-7.2871237247e-02,0.0000000000e+00,3.8425765932e-02,0.0000000000e+00,8.4552949667e-01,3.8425765932e-02
3805,8.4549999237e-01,0.0000000000e+00,-7.2886391985e-02,0.0000000000e+00,3.8434702903e-02,0.0000000000e+00,8.4549999237e-01,3.8434702903e-02
3806,8.4547007084e-01,0.0000000000e+00,-7.2901761573e-02,0.0000000000e+00,3.8443695754e-02,0.0000000000e+00,8.4547007084e-01,3.8443695754e-02
3807,8.4543925524e-01,0.0000000000e+00,-7.2917590979e-02,0.0000000000e+00,3.8452822715e-02,0.0000000000e+00,8.4543925524e-01,3.8452822715e-02
3808,8.4540832043e-01,0.0000000000e+00,-7.2933482202e-02,0.0000000000e+00,3.8461964577e-02,0.0000000000e+00,8.4540832043e-01,3.8461964577e-02
3809,8.4537780285e-01,0.0000000000e+00,-7.2949159662e-02,0.0000000000e+00,3.8471162319e-02,0.0000000000e+00,8.4537780285e-01,3.8471162319e-02
3810,8.4534758329e-01,0.0000000000e+00,-7.2964684579e-02,0.0000000000e+00,3.8480218500e-02,0.0000000000e+00,8.4534758329e-01,3.8480218500e-02
3811,8.4531748295e-01,0.0000000000e+00,-7.2980148806e-02,0.0000000000e+00,3.8489252329e-02,0.0000000000e+00,8.4531748295e-01,3.8489252329e-02
3812,8.4528779984e-01,0.0000000000e+00,-7.2995399216e-02,0.0000000000e+00,3.8498152047e-02,0.0000000000e+00,8.4528779984e-01,3.8498152047e-02
3813,8.4525799751e-01,0.0000000000e+00,-7.3010711412e-02,0.0000000000e+00,3.8507178426e-02,0.0000000000e+00,8.4525799751e-01,3.8507178426e-02
3814,8.4522724152e-01,0.0000000000e+00,-7.3026514164e-02,0.0000000000e+00,3.8516286761e-02,0.0000000000e+00,8.4522724152e-01,3.8516286761e-02
3815,8.4519654512e-01,0.0000000000e+00,-7.3042286864e-02,0.0000000000e+00,3.8525346667e-02,0.0000000000e+00,8.4519654512e-01,3.8525346667e-02
3816,8.4516638517e-01,0.0000000000e+00,-7.3057784483e-02,0.0000000000e+00,3.8534332067e-02,0.0000000000e+00,8.4516638517e-01,3.8534332067e-02
3817,8.4513610601e-01,0.0000000000e+00,-7.3073343913e-02,0.0000000000e+00,3.8543350995e-02,0.0000000000e+00,8.4513610601e-01,3.8543350995e-02
3818,8.4510582685e-01,0.0000000000e+00,-7.3088903901e-02,0.0000000000e+00,3.8552306592e-02,0.0000000000e+00,8.4510582685e-01,3.8552306592e-02
3819,8.4507662058e-01,0.0000000000e+00,-7.3103913079e-02,0.0000000000e+00,3.8561221212e-02,0.0000000000e+00,8.4507662058e-01,3.8561221212e-02
3820,8.4504663944e-01,0.0000000000e+00,-7.3119320999e-02,0.0000000000e+00,3.8570251316e-02,0.0000000000e+00,8.4504663944e-01,3.8570251316e-02
3821,8.4501743317e-01,0.0000000000e+00,-7.3134331228e-02,0.0000000000e+00,3.8579143584e-02,0.0000000000e+00,8.4501743317e-01,3.8579143584e-02
3822,8.4498727322e-01,0.0000000000e+00,-7.3149832131e-02,0.0000000000e+00,3.8588110358e-02,0.0000000000e+00,8.4498727322e-01,3.8588110358e-02
3823,8.4495729208e-01,0.0000000000e+00,-7.3165241681e-02,0.0000000000e+00,3.8597159088e-02,0.0000000000e+00,8.4495729208e-01,3.8597159088e-02
3824,8.4492737055e-01,0.0000000000e+00,-7.3180621140e-02,0.0000000000e+00,3.8606155664e-02,0.0000000000e+00,8.4492737055e-01,3.8606155664e-02
3825,8.4489643574e-01,0.0000000000e+00,-7.3196521990e-02,0.0000000000e+00,3.8615446538e-02,0.0000000000e+00,8.4489643574e-01,3.8615446538e-02
3826,8.4486562014e-01,0.0000000000e+00,-7.3212362144e-02,0.0000000000e+00,3.8624543697e-02,0.0000000000e+00,8.4486562014e-01,3.8624543697e-02
3827,8.4483546019e-01,0.0000000000e+00,-7.3227865833e-02,0.0000000000e+00,3.8633532822e-02,0.0000000000e+00,8.4483546019e-01,3.8633532822e-02
3828,8.4480577707e-01,0.0000000000e+00,-7.3243124945e-02,0.0000000000e+00,3.8642313331e-02,0.0000000000e+00,8.4480577707e-01,3.8642313331e-02
3829,8.4477615356e-01,0.0000000000e+00,-7.3258353950e-02,0.0000000000e+00,3.8651209325e-02,0.0000000000e+00,8.4477615356e-01,3.8651209325e-02
3830,8.4474599361e-01,0.0000000000e+00,-7.3273859281e-02,0.0000000000e+00,3.8660146296e-02,0.0000000000e+00,8.4474599361e-01,3.8660146296e-02
3831,8.4471607208e-01,0.0000000000e+00,-7.3289242587e-02,0.0000000000e+00,3.8669146597e-02,0.0000000000e+00,8.4471607208e-01,3.8669146597e-02
3832,8.4468632936e-01,0.0000000000e+00,-7.3304534501e-02,0.0000000000e+00,3.8678180426e-02,0.0000000000e+00,8.4468632936e-01,3.8678180426e-02
3833,8.4465622902e-01,0.0000000000e+00,-7.3320010834e-02,0.0000000000e+00,3.8687355816e-02,0.0000000000e+00,8.4465622902e-01,3.8687355816e-02
3834,8.4462583065e-01,0.0000000000e+00,-7.3335640958e-02,0.0000000000e+00,3.8696553558e-02,0.0000000000e+00,8.4462583065e-01,3.8696553558e-02
3835,8.4459626675e-01,0.0000000000e+00,-7.3350842559e-02,0.0000000000e+00,3.8705561310e-02,0.0000000000e+00,8.4459626675e-01,3.8705561310e-02
3836,8.4456634521e-01,0.0000000000e+00,-7.3366228593e-02,0.0000000000e+00,3.8714699447e-02,0.0000000000e+00,8.4456634521e-01,3.8714699447e-02
3837,8.4453648329e-01,0.0000000000e+00,-7.3381584520e-02,0.0000000000e+00,3.8723628968e-02,0.0000000000e+00,8.4453648329e-01,3.8723628968e-02
3838,8.4450554848e-01,0.0000000000e+00,-7.3397492730e-02,0.0000000000e+00,3.8732703775e-02,0.0000000000e+00,8.4450554848e-01,3.8732703775e-02
3839,8.4447634220e-01,0.0000000000e+00,-7.3412512577e-02,0.0000000000e+00,3.8741402328e-02,0.0000000000e+00,8.4447634220e-01,3.8741402328e-02
3840,8.4444677830e-01,0.0000000000e+00,-7.3427716869e-02,0.0000000000e+00,3.8750346750e-02,0.0000000000e+00,8.4444677830e-01,3.8750346750e-02
3841,8.4441685677e-01,0.0000000000e+00,-7.3443105626e-02,0.0000000000e+00,3.8759287447e-02,0.0000000000e+00,8.4441685677e-01,3.8759287447e-02
3842,8.4438705444e-01,0.0000000000e+00,-7.3458433615e-02,0.0000000000e+00,3.8768198341e-02,0.0000000000e+00,8.4438705444e-01,3.8768198341e-02
3843,8.4435707331e-01,0.0000000000e+00,-7.3473854118e-02,0.0000000000e+00,3.8777209818e-02,0.0000000000e+00,8.4435707331e-01,3.8777209818e-02
3844,8.4432709217e-01,0.0000000000e+00,-7.3489275169e-02,0.0000000000e+00,3.8786318153e-02,0.0000000000e+00,8.4432709217e-01,3.8786318153e-02
3845,8.4429639578e-01,0.0000000000e+00,-7.3505064685e-02,0.0000000000e+00,3.8795530796e-02,0.0000000000e+00,8.4429639578e-01,3.8795530796e-02
3846,8.4426581860e-01,0.0000000000e+00,-7.3520793453e-02,0.0000000000e+00,3.8804732263e-02,0.0000000000e+00,8.4426581860e-01,3.8804732263e-02
3847,8.4423524141e-01,0.0000000000e+00,-7.3536522791e-02,0.0000000000e+00,3.8814026862e-02,0.0000000000e+00,8.4423524141e-01,3.8814026862e-02
3848,8.4420585632e-01,0.0000000000e+00,-7.3551639436e-02,0.0000000000e+00,3.8822963834e-02,0.0000000000e+00,8.4420585632e-01,3.8822963834e-02
3849,8.4417635202e-01,0.0000000000e+00,-7.3566817935e-02,0.0000000000e+00,3.8831748068e-02,0.0000000000e+00,8.4417635202e-01,3.8831748068e-02
3850,8.4414762259e-01,0.0000000000e+00,-7.3581598317e-02,0.0000000000e+00,3.8840375841e-02,0.0000000000e+00,8.4414762259e-01,3.8840375841e-02
3851,8.4411877394e-01,0.0000000000e+00,-7.3596440535e-02,0.0000000000e+00,3.8849003613e-02,0.0000000000e+00,8.4411877394e-01,3.8849003613e-02
3852,8.4408950806e-01,0.0000000000e+00,-7.3611497931e-02,0.0000000000e+00,3.8857724518e-02,0.0000000000e+00,8.4408950806e-01,3.8857724518e-02
3853,8.4405958652e-01,0.0000000000e+00,-7.3626893202e-02,0.0000000000e+00,3.8866646588e-02,0.0000000000e+00,8.4405958652e-01,3.8866646588e-02
3854,8.4402877092e-01,0.0000000000e+00,-7.3642749061e-02,0.0000000000e+00,3.8875948638e-02,0.0000000000e+00,8.4402877092e-01,3.8875948638e-02
3855,8.4399771690e-01,0.0000000000e+00,-7.3658728182e-02,0.0000000000e+00,3.8885302842e-02,0.0000000000e+00,8.4399771690e-01,3.8885302842e-02
3856,8.4396582842e-01,0.0000000000e+00,-7.3675137296e-02,0.0000000000e+00,3.8894884288e-02,0.0000000000e+00,8.4396582842e-01,3.8894884288e-02
3857,8.4393519163e-01,0.0000000000e+00,-7.3690902898e-02,0.0000000000e+00,3.8904134184e-02,0.0000000000e+00,8.4393519163e-01,3.8904134184e-02
3858,8.4390532970e-01,0.0000000000e+00,-7.3706270309e-02,0.0000000000e+00,3.8913205266e-02,0.0000000000e+00,8.4390532970e-01,3.8913205266e-02
3859,8.4387636185e-01,0.0000000000e+00,-7.3721178139e-02,0.0000000000e+00,3.8921978325e-02,0.0000000000e+00,8.4387636185e-01,3.8921978325e-02
3860,8.4384810925e-01,0.0000000000e+00,-7.3735718366e-02,0.0000000000e+00,3.8930449635e-02,0.0000000000e+00,8.4384810925e-01,3.8930449635e-02
3861,8.4382015467e-01,0.0000000000e+00,-7.3750105695e-02,0.0000000000e+00,3.8938906044e-02,0.0000000000e+00,8.4382015467e-01,3.8938906044e-02
3862,8.4379154444e-01,0.0000000000e+00,-7.3764830960e-02,0.0000000000e+00,3.8947470486e-02,0.0000000000e+00,8.4379154444e-01,3.8947470486e-02
3863,8.4376215935e-01,0.0000000000e+00,-7.3779955554e-02,0.0000000000e+00,3.8956295699e-02,0.0000000000e+00,8.4376215935e-01,3.8956295699e-02
3864,8.4373283386e-01,0.0000000000e+00,-7.3795049995e-02,0.0000000000e+00,3.8965299726e-02,0.0000000000e+00,8.4373283386e-01,3.8965299726e-02
3865,8.4370154142e-01,0.0000000000e+00,-7.3811157446e-02,0.0000000000e+00,3.8974795491e-02,0.0000000000e+00,8.4370154142e-01,3.8974795491e-02
3866,8.4366989136e-01,0.0000000000e+00,-7.3827449590e-02,0.0000000000e+00,3.8984458894e-02,0.0000000000e+00,8.4366989136e-01,3.8984458894e-02
3867,8.4363853931e-01,0.0000000000e+00,-7.3843588926e-02,0.0000000000e+00,3.8993868977e-02,0.0000000000e+00,8.4363853931e-01,3.8993868977e-02
3868,8.4360742569e-01,0.0000000000e+00,-7.3859606123e-02,0.0000000000e+00,3.9003241807e-02,0.0000000000e+00,8.4360742569e-01,3.9003241807e-02
3869,8.4357690811e-01,0.0000000000e+00,-7.3875317051e-02,0.0000000000e+00,3.9012350142e-02,0.0000000000e+00,8.4357690811e-01,3.9012350142e-02
3870,8.4354758263e-01,0.0000000000e+00,-7.3890414807e-02,0.0000000000e+00,3.9021100849e-02,0.0000000000e+00,8.4354758263e-01,3.9021100849e-02
3871,8.4352004528e-01,0.0000000000e+00,-7.3904592445e-02,0.0000000000e+00,3.9029411972e-02,0.0000000000e+00,8.4352004528e-01,3.9029411972e-02
3872,8.4349155426e-01,0.0000000000e+00,-7.3919261571e-02,0.0000000000e+00,3.9037924260e-02,0.0000000000e+00,8.4349155426e-01,3.9037924260e-02
3873,8.4346407652e-01,0.0000000000e+00,-7.3933409461e-02,0.0000000000e+00,3.9046313614e-02,0.0000000000e+00,8.4346407652e-01,3.9046313614e-02
3874,8.4343528748e-01,0.0000000000e+00,-7.3948233016e-02,0.0000000000e+00,3.9055280387e-02,0.0000000000e+00,8.4343528748e-01,3.9055280387e-02
3875,8.4340459108e-01,0.0000000000e+00,-7.3964039227e-02,0.0000000000e+00,3.9064604789e-02,0.0000000000e+00,8.4340459108e-01,3.9064604789e-02
3876,8.4337335825e-01,0.0000000000e+00,-7.3980122254e-02,0.0000000000e+00,3.9074294269e-02,0.0000000000e+00,8.4337335825e-01,3.9074294269e-02
3877,8.4334164858e-01,0.0000000000e+00,-7.3996451432e-02,0.0000000000e+00,3.9083853364e-02,0.0000000000e+00,8.4334164858e-01,3.9083853364e-02
3878,8.4331083298e-01,0.0000000000e+00,-7.4012320790e-02,0.0000000000e+00,3.9093170315e-02,0.0000000000e+00,8.4331083298e-01,3.9093170315e-02
3879,8.4327936172e-01,0.0000000000e+00,-7.4028528392e-02,0.0000000000e+00,3.9102427661e-02,0.0000000000e+00,8.4327936172e-01,3.9102427661e-02
3880,8.4324997663e-01,0.0000000000e+00,-7.4043662172e-02,0.0000000000e+00,3.9111215621e-02,0.0000000000e+00,8.4324997663e-01,3.9111215621e-02
3881,8.4322190285e-01,0.0000000000e+00,-7.4058121104e-02,0.0000000000e+00,3.9119645953e-02,0.0000000000e+00,8.4322190285e-01,3.9119645953e-02
3882,8.4319376945e-01,0.0000000000e+00,-7.4072611218e-02,0.0000000000e+00,3.9127971977e-02,0.0000000000e+00,8.4319376945e-01,3.9127971977e-02
3883,8.4316533804e-01,0.0000000000e+00,-7.4087255319e-02,0.0000000000e+00,3.9136614650e-02,0.0000000000e+00,8.4316533804e-01,3.9136614650e-02
3884,8.4313684702e-01,0.0000000000e+00,-7.4101930616e-02,0.0000000000e+00,3.9145432413e-02,0.0000000000e+00,8.4313684702e-01,3.9145432413e-02
3885,8.4310764074e-01,0.0000000000e+00,-7.4116974846e-02,0.0000000000e+00,3.9154473692e-02,0.0000000000e+00,8.4310764074e-01,3.9154473692e-02
3886,8.4307664633e-01,0.0000000000e+00,-7.4132940720e-02,0.0000000000e+00,3.9163943380e-02,0.0000000000e+00,8.4307664633e-01,3.9163943380e-02
3887,8.4304606915e-01,0.0000000000e+00,-7.4148692245e-02,0.0000000000e+00,3.9173301309e-02,0.0000000000e+00,8.4304606915e-01,3.9173301309e-02
3888,8.4301507473e-01,0.0000000000e+00,-7.4164659286e-02,0.0000000000e+00,3.9182633162e-02,0.0000000000e+00,8.4301507473e-01,3.9182633162e-02
3889,8.4298467636e-01,0.0000000000e+00,-7.4180319838e-02,0.0000000000e+00,3.9191707969e-02,0.0000000000e+00,8.4298467636e-01,3.9191707969e-02
3890,8.4295493364e-01,0.0000000000e+00,-7.4195643161e-02,0.0000000000e+00,3.9200514555e-02,0.0000000000e+00,8.4295493364e-01,3.9200514555e-02
3891,8.4292554855e-01,0.0000000000e+00,-7.4210782766e-02,0.0000000000e+00,3.9209183306e-02,0.0000000000e+00,8.4292554855e-01,3.9209183306e-02
3892,8.4289693832e-01,0.0000000000e+00,-7.4225523659e-02,0.0000000000e+00,3.9217859507e-02,0.0000000000e+00,8.4289693832e-01,3.9217859507e-02
3893,8.4286779165e-01,0.0000000000e+00,-7.4240541459e-02,0.0000000000e+00,3.9226692170e-02,0.0000000000e+00,8.4286779165e-01,3.9226692170e-02
3894,8.4283888340e-01,0.0000000000e+00,-7.4255436927e-02,0.0000000000e+00,3.9235599339e-02,0.0000000000e+00,8.4283888340e-01,3.9235599339e-02
3895,8.4280985594e-01,0.0000000000e+00,-7.4270394333e-02,0.0000000000e+00,3.9244677871e-02,0.0000000000e+00,8.4280985594e-01,3.9244677871e-02
3896,8.4277981520e-01,0.0000000000e+00,-7.4285874409e-02,0.0000000000e+00,3.9253983647e-02,0.0000000000e+00,8.4277981520e-01,3.9253983647e-02
3897,8.4274971485e-01,0.0000000000e+00,-7.4301385753e-02,0.0000000000e+00,3.9263259619e-02,0.0000000000e+00,8.4274971485e-01,3.9263259619e-02
3898,8.4271955490e-01,0.0000000000e+00,-7.4316928368e-02,0.0000000000e+00,3.9272427559e-02,0.0000000000e+00,8.4271955490e-01,3.9272427559e-02
3899,8.4268921614e-01,0.0000000000e+00,-7.4332563694e-02,0.0000000000e+00,3.9281450212e-02,0.0000000000e+00,8.4268921614e-01,3.9281450212e-02
3900,8.4265971184e-01,0.0000000000e+00,-7.4347769512e-02,0.0000000000e+00,3.9290312678e-02,0.0000000000e+00,8.4265971184e-01,3.9290312678e-02
3901,8.4262949228e-01,0.0000000000e+00,-7.4363344507e-02,0.0000000000e+00,3.9299152792e-02,0.0000000000e+00,8.4262949228e-01,3.9299152792e-02
3902,8.4260058403e-01,0.0000000000e+00,-7.4378244187e-02,0.0000000000e+00,3.9307828993e-02,0.0000000000e+00,8.4260058403e-01,3.9307828993e-02
3903,8.4257143736e-01,0.0000000000e+00,-7.4393267269e-02,0.0000000000e+00,3.9316579700e-02,0.0000000000e+00,8.4257143736e-01,3.9316579700e-02
3904,8.4254258871e-01,0.0000000000e+00,-7.4408137252e-02,0.0000000000e+00,3.9325501770e-02,0.0000000000e+00,8.4254258871e-01,3.9325501770e-02
